1.4019 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2189.3310 	EXP 	top_target: autoDraw = True
2189.3310 	EXP 	tgt_fix: autoDraw = True
2189.3310 	EXP 	bot_target: autoDraw = True
2189.3637 	EXP 	star: autoDraw = False
2189.3637 	EXP 	hegagon: autoDraw = False
2189.3637 	EXP 	triangle: autoDraw = False
2189.3637 	EXP 	circle: autoDraw = False
2189.8234 	DATA 	Keypress: k
2189.8494 	EXP 	star: autoDraw = False
2189.8494 	EXP 	hegagon: autoDraw = False
2189.8494 	EXP 	triangle: autoDraw = False
2189.8494 	EXP 	circle: autoDraw = False
2189.8494 	EXP 	top_target: autoDraw = False
2189.8494 	EXP 	tgt_fix: autoDraw = False
2189.8494 	EXP 	bot_target: autoDraw = False
2189.8494 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2189.8494 	EXP 	feedbk_text: height = 0.05
2189.8494 	EXP 	feedbk_text: height = 0.05
2189.8494 	EXP 	feedbk_text: height = 0.05
2189.8494 	EXP 	feedbk_text: text = '1'
2189.8494 	EXP 	feedbk_text: autoDraw = True
2191.3648 	EXP 	feedbk_text: autoDraw = False
2191.3648 	EXP 	fix: autoDraw = True
2191.8482 	EXP 	New trial (rep=5, index=0): None
2191.8482 	EXP 	window1: recordFrameIntervals = False
2191.8648 	EXP 	fix: autoDraw = False
2191.8649 	EXP 	window1: recordFrameIntervals = False
2192.3603 	EXP 	top_target: height = 0.05
2192.3603 	EXP 	top_target: height = 0.05
2192.3603 	EXP 	top_target: height = 0.05
2192.3603 	EXP 	top_target: text = 125
2192.3603 	EXP 	bot_target: height = 0.05
2192.3603 	EXP 	bot_target: height = 0.05
2192.3603 	EXP 	bot_target: height = 0.05
2192.3603 	EXP 	bot_target: text = 'D'
2192.3603 	EXP 	star: autoDraw = True
2192.3603 	EXP 	hegagon: autoDraw = True
2192.3603 	EXP 	triangle: autoDraw = True
2192.3603 	EXP 	circle: autoDraw = True
2193.8500 	EXP 	top_target: autoDraw = True
2193.8500 	EXP 	tgt_fix: autoDraw = True
2193.8500 	EXP 	bot_target: autoDraw = True
2193.8672 	EXP 	star: autoDraw = False
2193.8672 	EXP 	hegagon: autoDraw = False
2193.8672 	EXP 	triangle: autoDraw = False
2193.8672 	EXP 	circle: autoDraw = False
2194.3462 	DATA 	Keypress: f
2194.3568 	EXP 	star: autoDraw = False
2194.3568 	EXP 	hegagon: autoDraw = False
2194.3568 	EXP 	triangle: autoDraw = False
2194.3568 	EXP 	circle: autoDraw = False
2194.3568 	EXP 	top_target: autoDraw = False
2194.3568 	EXP 	tgt_fix: autoDraw = False
2194.3568 	EXP 	bot_target: autoDraw = False
2194.3568 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2194.3568 	EXP 	feedbk_text: height = 0.05
2194.3568 	EXP 	feedbk_text: height = 0.05
2194.3568 	EXP 	feedbk_text: height = 0.05
2194.3568 	EXP 	feedbk_text: text = 'Error\n0'
2194.3568 	EXP 	feedbk_text: autoDraw = True
2195.8681 	EXP 	feedbk_text: autoDraw = False
2195.8681 	EXP 	fix: autoDraw = True
2196.3514 	EXP 	New trial (rep=6, index=0): None
2196.3515 	EXP 	window1: recordFrameIntervals = False
2196.3683 	EXP 	fix: autoDraw = False
2196.3684 	EXP 	window1: recordFrameIntervals = False
2196.8633 	EXP 	top_target: height = 0.05
2196.8633 	EXP 	top_target: height = 0.05
2196.8633 	EXP 	top_target: height = 0.05
2196.8633 	EXP 	top_target: text = 132
2196.8633 	EXP 	bot_target: height = 0.05
2196.8633 	EXP 	bot_target: height = 0.05
2196.8633 	EXP 	bot_target: height = 0.05
2196.8633 	EXP 	bot_target: text = 'Y'
2196.8633 	EXP 	star: autoDraw = True
2196.8633 	EXP 	hegagon: autoDraw = True
2196.8633 	EXP 	triangle: autoDraw = True
2196.8633 	EXP 	circle: autoDraw = True
2198.3351 	EXP 	top_target: autoDraw = True
2198.3351 	EXP 	tgt_fix: autoDraw = True
2198.3351 	EXP 	bot_target: autoDraw = True
2198.3690 	EXP 	star: autoDraw = False
2198.3690 	EXP 	hegagon: autoDraw = False
2198.3690 	EXP 	triangle: autoDraw = False
2198.3690 	EXP 	circle: autoDraw = False
2198.9657 	DATA 	Keypress: d
2198.9763 	EXP 	star: autoDraw = False
2198.9763 	EXP 	hegagon: autoDraw = False
2198.9763 	EXP 	triangle: autoDraw = False
2198.9763 	EXP 	circle: autoDraw = False
2198.9763 	EXP 	top_target: autoDraw = False
2198.9763 	EXP 	tgt_fix: autoDraw = False
2198.9763 	EXP 	bot_target: autoDraw = False
2198.9763 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2198.9763 	EXP 	feedbk_text: height = 0.05
2198.9763 	EXP 	feedbk_text: height = 0.05
2198.9763 	EXP 	feedbk_text: height = 0.05
2198.9763 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
2198.9763 	EXP 	feedbk_text: autoDraw = True
2200.4710 	EXP 	feedbk_text: autoDraw = False
2200.4710 	EXP 	fix: autoDraw = True
2200.9556 	EXP 	New trial (rep=7, index=0): None
2200.9556 	EXP 	window1: recordFrameIntervals = False
2200.9713 	EXP 	fix: autoDraw = False
2200.9714 	EXP 	window1: recordFrameIntervals = False
2201.4669 	EXP 	top_target: height = 0.05
2201.4669 	EXP 	top_target: height = 0.05
2201.4669 	EXP 	top_target: height = 0.05
2201.4669 	EXP 	top_target: text = 174
2201.4669 	EXP 	bot_target: height = 0.05
2201.4669 	EXP 	bot_target: height = 0.05
2201.4669 	EXP 	bot_target: height = 0.05
2201.4669 	EXP 	bot_target: text = 'S'
2201.4782 	EXP 	star: autoDraw = True
2201.4782 	EXP 	hegagon: autoDraw = True
2201.4782 	EXP 	triangle: autoDraw = True
2201.4782 	EXP 	circle: autoDraw = True
2202.9558 	EXP 	top_target: autoDraw = True
2202.9558 	EXP 	tgt_fix: autoDraw = True
2202.9558 	EXP 	bot_target: autoDraw = True
2202.9888 	EXP 	star: autoDraw = False
2202.9888 	EXP 	hegagon: autoDraw = False
2202.9888 	EXP 	triangle: autoDraw = False
2202.9888 	EXP 	circle: autoDraw = False
2203.5670 	DATA 	Keypress: f
2203.5772 	EXP 	star: autoDraw = False
2203.5772 	EXP 	hegagon: autoDraw = False
2203.5772 	EXP 	triangle: autoDraw = False
2203.5772 	EXP 	circle: autoDraw = False
2203.5772 	EXP 	top_target: autoDraw = False
2203.5772 	EXP 	tgt_fix: autoDraw = False
2203.5772 	EXP 	bot_target: autoDraw = False
2203.5772 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2203.5772 	EXP 	feedbk_text: height = 0.05
2203.5772 	EXP 	feedbk_text: height = 0.05
2203.5772 	EXP 	feedbk_text: height = 0.05
2203.5772 	EXP 	feedbk_text: text = '1'
2203.5772 	EXP 	feedbk_text: autoDraw = True
2205.0745 	EXP 	feedbk_text: autoDraw = False
2205.0745 	EXP 	fix: autoDraw = True
2205.5592 	EXP 	New trial (rep=8, index=0): None
2205.5593 	EXP 	window1: recordFrameIntervals = False
2205.5746 	EXP 	fix: autoDraw = False
2205.5747 	EXP 	window1: recordFrameIntervals = False
2206.0708 	EXP 	top_target: height = 0.05
2206.0708 	EXP 	top_target: height = 0.05
2206.0708 	EXP 	top_target: height = 0.05
2206.0708 	EXP 	top_target: text = 146
2206.0708 	EXP 	bot_target: height = 0.05
2206.0708 	EXP 	bot_target: height = 0.05
2206.0708 	EXP 	bot_target: height = 0.05
2206.0708 	EXP 	bot_target: text = 'W'
2206.0708 	EXP 	star: autoDraw = True
2206.0708 	EXP 	hegagon: autoDraw = True
2206.0708 	EXP 	triangle: autoDraw = True
2206.0708 	EXP 	circle: autoDraw = True
2207.5592 	EXP 	top_target: autoDraw = True
2207.5592 	EXP 	tgt_fix: autoDraw = True
2207.5592 	EXP 	bot_target: autoDraw = True
2207.5763 	EXP 	star: autoDraw = False
2207.5763 	EXP 	hegagon: autoDraw = False
2207.5763 	EXP 	triangle: autoDraw = False
2207.5763 	EXP 	circle: autoDraw = False
2208.2360 	DATA 	Keypress: k
2208.2462 	EXP 	star: autoDraw = False
2208.2462 	EXP 	hegagon: autoDraw = False
2208.2462 	EXP 	triangle: autoDraw = False
2208.2462 	EXP 	circle: autoDraw = False
2208.2462 	EXP 	top_target: autoDraw = False
2208.2462 	EXP 	tgt_fix: autoDraw = False
2208.2462 	EXP 	bot_target: autoDraw = False
2208.2462 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2208.2462 	EXP 	feedbk_text: text = '1'
2208.2462 	EXP 	feedbk_text: autoDraw = True
2209.7455 	EXP 	feedbk_text: autoDraw = False
2209.7455 	EXP 	fix: autoDraw = True
2210.2291 	EXP 	New trial (rep=9, index=0): None
2210.2292 	EXP 	window1: recordFrameIntervals = False
2210.2456 	EXP 	fix: autoDraw = False
2210.2457 	EXP 	window1: recordFrameIntervals = False
2210.7401 	EXP 	top_target: height = 0.05
2210.7401 	EXP 	top_target: height = 0.05
2210.7401 	EXP 	top_target: height = 0.05
2210.7401 	EXP 	top_target: text = 160
2210.7401 	EXP 	bot_target: height = 0.05
2210.7401 	EXP 	bot_target: height = 0.05
2210.7401 	EXP 	bot_target: height = 0.05
2210.7401 	EXP 	bot_target: text = 'B'
2210.7401 	EXP 	star: autoDraw = True
2210.7401 	EXP 	hegagon: autoDraw = True
2210.7401 	EXP 	triangle: autoDraw = True
2210.7401 	EXP 	circle: autoDraw = True
2212.2287 	EXP 	top_target: autoDraw = True
2212.2287 	EXP 	tgt_fix: autoDraw = True
2212.2287 	EXP 	bot_target: autoDraw = True
2212.2461 	EXP 	star: autoDraw = False
2212.2461 	EXP 	hegagon: autoDraw = False
2212.2461 	EXP 	triangle: autoDraw = False
2212.2461 	EXP 	circle: autoDraw = False
2212.7586 	DATA 	Keypress: f
2212.7690 	EXP 	star: autoDraw = False
2212.7690 	EXP 	hegagon: autoDraw = False
2212.7690 	EXP 	triangle: autoDraw = False
2212.7690 	EXP 	circle: autoDraw = False
2212.7690 	EXP 	top_target: autoDraw = False
2212.7690 	EXP 	tgt_fix: autoDraw = False
2212.7690 	EXP 	bot_target: autoDraw = False
2212.7690 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2212.7690 	EXP 	feedbk_text: height = 0.05
2212.7690 	EXP 	feedbk_text: height = 0.05
2212.7690 	EXP 	feedbk_text: height = 0.05
2212.7690 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
2212.7690 	EXP 	feedbk_text: autoDraw = True
2214.2650 	EXP 	feedbk_text: autoDraw = False
2214.2650 	EXP 	fix: autoDraw = True
2214.7492 	EXP 	New trial (rep=10, index=0): None
2214.7493 	EXP 	window1: recordFrameIntervals = False
2214.7651 	EXP 	fix: autoDraw = False
2214.7651 	EXP 	window1: recordFrameIntervals = False
2215.2599 	EXP 	top_target: height = 0.05
2215.2599 	EXP 	top_target: height = 0.05
2215.2599 	EXP 	top_target: height = 0.05
2215.2599 	EXP 	top_target: text = 139
2215.2599 	EXP 	bot_target: height = 0.05
2215.2599 	EXP 	bot_target: height = 0.05
2215.2599 	EXP 	bot_target: height = 0.05
2215.2599 	EXP 	bot_target: text = 'F'
2215.2714 	EXP 	star: autoDraw = True
2215.2714 	EXP 	hegagon: autoDraw = True
2215.2714 	EXP 	triangle: autoDraw = True
2215.2714 	EXP 	circle: autoDraw = True
2216.7498 	EXP 	top_target: autoDraw = True
2216.7498 	EXP 	tgt_fix: autoDraw = True
2216.7498 	EXP 	bot_target: autoDraw = True
2216.7830 	EXP 	star: autoDraw = False
2216.7830 	EXP 	hegagon: autoDraw = False
2216.7830 	EXP 	triangle: autoDraw = False
2216.7830 	EXP 	circle: autoDraw = False
2217.2443 	DATA 	Keypress: d
2217.2545 	EXP 	star: autoDraw = False
2217.2545 	EXP 	hegagon: autoDraw = False
2217.2545 	EXP 	triangle: autoDraw = False
2217.2545 	EXP 	circle: autoDraw = False
2217.2545 	EXP 	top_target: autoDraw = False
2217.2545 	EXP 	tgt_fix: autoDraw = False
2217.2545 	EXP 	bot_target: autoDraw = False
2217.2545 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2217.2545 	EXP 	feedbk_text: height = 0.05
2217.2545 	EXP 	feedbk_text: height = 0.05
2217.2545 	EXP 	feedbk_text: height = 0.05
2217.2545 	EXP 	feedbk_text: text = '10'
2217.2545 	EXP 	feedbk_text: autoDraw = True
2218.7587 	EXP 	feedbk_text: autoDraw = False
2218.7587 	EXP 	fix: autoDraw = True
2219.2359 	EXP 	New trial (rep=11, index=0): None
2219.2360 	EXP 	window1: recordFrameIntervals = False
2219.2524 	EXP 	fix: autoDraw = False
2219.2525 	EXP 	window1: recordFrameIntervals = False
2219.7473 	EXP 	top_target: height = 0.05
2219.7473 	EXP 	top_target: height = 0.05
2219.7473 	EXP 	top_target: height = 0.05
2219.7473 	EXP 	top_target: text = 181
2219.7473 	EXP 	bot_target: height = 0.05
2219.7473 	EXP 	bot_target: height = 0.05
2219.7473 	EXP 	bot_target: height = 0.05
2219.7473 	EXP 	bot_target: text = 'H'
2219.7473 	EXP 	star: autoDraw = True
2219.7473 	EXP 	hegagon: autoDraw = True
2219.7473 	EXP 	triangle: autoDraw = True
2219.7473 	EXP 	circle: autoDraw = True
2221.2365 	EXP 	top_target: autoDraw = True
2221.2365 	EXP 	tgt_fix: autoDraw = True
2221.2365 	EXP 	bot_target: autoDraw = True
2221.2533 	EXP 	star: autoDraw = False
2221.2533 	EXP 	hegagon: autoDraw = False
2221.2533 	EXP 	triangle: autoDraw = False
2221.2533 	EXP 	circle: autoDraw = False
2221.7289 	DATA 	Keypress: f
2221.7392 	EXP 	star: autoDraw = False
2221.7392 	EXP 	hegagon: autoDraw = False
2221.7392 	EXP 	triangle: autoDraw = False
2221.7392 	EXP 	circle: autoDraw = False
2221.7392 	EXP 	top_target: autoDraw = False
2221.7392 	EXP 	tgt_fix: autoDraw = False
2221.7392 	EXP 	bot_target: autoDraw = False
2221.7392 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2221.7392 	EXP 	feedbk_text: text = '10'
2221.7392 	EXP 	feedbk_text: autoDraw = True
2223.2367 	EXP 	feedbk_text: autoDraw = False
2223.2367 	EXP 	fix: autoDraw = True
2223.7210 	EXP 	New trial (rep=12, index=0): None
2223.7211 	EXP 	window1: recordFrameIntervals = False
2223.7364 	EXP 	fix: autoDraw = False
2223.7365 	EXP 	window1: recordFrameIntervals = False
2224.2329 	EXP 	top_target: height = 0.05
2224.2329 	EXP 	top_target: height = 0.05
2224.2329 	EXP 	top_target: height = 0.05
2224.2329 	EXP 	top_target: text = 167
2224.2329 	EXP 	bot_target: height = 0.05
2224.2329 	EXP 	bot_target: height = 0.05
2224.2329 	EXP 	bot_target: height = 0.05
2224.2329 	EXP 	bot_target: text = 'U'
2224.2442 	EXP 	star: autoDraw = True
2224.2442 	EXP 	hegagon: autoDraw = True
2224.2442 	EXP 	triangle: autoDraw = True
2224.2442 	EXP 	circle: autoDraw = True
2225.7231 	EXP 	top_target: autoDraw = True
2225.7231 	EXP 	tgt_fix: autoDraw = True
2225.7231 	EXP 	bot_target: autoDraw = True
2225.7566 	EXP 	star: autoDraw = False
2225.7566 	EXP 	hegagon: autoDraw = False
2225.7566 	EXP 	triangle: autoDraw = False
2225.7566 	EXP 	circle: autoDraw = False
2226.1852 	DATA 	Keypress: f
2226.1957 	EXP 	star: autoDraw = False
2226.1957 	EXP 	hegagon: autoDraw = False
2226.1957 	EXP 	triangle: autoDraw = False
2226.1957 	EXP 	circle: autoDraw = False
2226.1957 	EXP 	top_target: autoDraw = False
2226.1957 	EXP 	tgt_fix: autoDraw = False
2226.1957 	EXP 	bot_target: autoDraw = False
2226.1957 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2226.1957 	EXP 	feedbk_text: height = 0.05
2226.1957 	EXP 	feedbk_text: height = 0.05
2226.1957 	EXP 	feedbk_text: height = 0.05
2226.1957 	EXP 	feedbk_text: text = '1'
2226.1957 	EXP 	feedbk_text: autoDraw = True
2227.7074 	EXP 	feedbk_text: autoDraw = False
2227.7074 	EXP 	fix: autoDraw = True
2228.1905 	EXP 	New trial (rep=13, index=0): None
2228.1905 	EXP 	window1: recordFrameIntervals = False
2228.2075 	EXP 	fix: autoDraw = False
2228.2076 	EXP 	window1: recordFrameIntervals = False
2228.7029 	EXP 	top_target: height = 0.05
2228.7029 	EXP 	top_target: height = 0.05
2228.7029 	EXP 	top_target: height = 0.05
2228.7029 	EXP 	top_target: text = 125
2228.7029 	EXP 	bot_target: height = 0.05
2228.7029 	EXP 	bot_target: height = 0.05
2228.7029 	EXP 	bot_target: height = 0.05
2228.7029 	EXP 	bot_target: text = 'D'
2228.7029 	EXP 	star: autoDraw = True
2228.7029 	EXP 	hegagon: autoDraw = True
2228.7029 	EXP 	triangle: autoDraw = True
2228.7029 	EXP 	circle: autoDraw = True
2230.1761 	EXP 	top_target: autoDraw = True
2230.1761 	EXP 	tgt_fix: autoDraw = True
2230.1761 	EXP 	bot_target: autoDraw = True
2230.2100 	EXP 	star: autoDraw = False
2230.2100 	EXP 	hegagon: autoDraw = False
2230.2100 	EXP 	triangle: autoDraw = False
2230.2100 	EXP 	circle: autoDraw = False
2230.6531 	DATA 	Keypress: d
2230.6634 	EXP 	star: autoDraw = False
2230.6634 	EXP 	hegagon: autoDraw = False
2230.6634 	EXP 	triangle: autoDraw = False
2230.6634 	EXP 	circle: autoDraw = False
2230.6634 	EXP 	top_target: autoDraw = False
2230.6634 	EXP 	tgt_fix: autoDraw = False
2230.6634 	EXP 	bot_target: autoDraw = False
2230.6634 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2230.6634 	EXP 	feedbk_text: text = '1'
2230.6634 	EXP 	feedbk_text: autoDraw = True
2232.1584 	EXP 	feedbk_text: autoDraw = False
2232.1584 	EXP 	fix: autoDraw = True
2232.6482 	EXP 	New trial (rep=14, index=0): None
2232.6482 	EXP 	window1: recordFrameIntervals = False
2232.6586 	EXP 	fix: autoDraw = False
2232.6587 	EXP 	window1: recordFrameIntervals = False
2233.1578 	EXP 	top_target: height = 0.05
2233.1578 	EXP 	top_target: height = 0.05
2233.1578 	EXP 	top_target: height = 0.05
2233.1578 	EXP 	top_target: text = 132
2233.1578 	EXP 	bot_target: height = 0.05
2233.1578 	EXP 	bot_target: height = 0.05
2233.1578 	EXP 	bot_target: height = 0.05
2233.1578 	EXP 	bot_target: text = 'Y'
2233.1689 	EXP 	star: autoDraw = True
2233.1689 	EXP 	hegagon: autoDraw = True
2233.1689 	EXP 	triangle: autoDraw = True
2233.1689 	EXP 	circle: autoDraw = True
2234.6467 	EXP 	top_target: autoDraw = True
2234.6467 	EXP 	tgt_fix: autoDraw = True
2234.6467 	EXP 	bot_target: autoDraw = True
2234.6796 	EXP 	star: autoDraw = False
2234.6796 	EXP 	hegagon: autoDraw = False
2234.6796 	EXP 	triangle: autoDraw = False
2234.6796 	EXP 	circle: autoDraw = False
2235.5419 	DATA 	Keypress: k
2235.5523 	EXP 	star: autoDraw = False
2235.5523 	EXP 	hegagon: autoDraw = False
2235.5523 	EXP 	triangle: autoDraw = False
2235.5523 	EXP 	circle: autoDraw = False
2235.5523 	EXP 	top_target: autoDraw = False
2235.5523 	EXP 	tgt_fix: autoDraw = False
2235.5523 	EXP 	bot_target: autoDraw = False
2235.5523 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2235.5523 	EXP 	feedbk_text: height = 0.05
2235.5523 	EXP 	feedbk_text: height = 0.05
2235.5523 	EXP 	feedbk_text: height = 0.05
2235.5523 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
2235.5523 	EXP 	feedbk_text: autoDraw = True
2237.0469 	EXP 	feedbk_text: autoDraw = False
2237.0469 	EXP 	fix: autoDraw = True
2237.5314 	EXP 	New trial (rep=15, index=0): None
2237.5315 	EXP 	window1: recordFrameIntervals = False
2237.5474 	EXP 	fix: autoDraw = False
2237.5474 	EXP 	window1: recordFrameIntervals = False
2238.0432 	EXP 	top_target: height = 0.05
2238.0432 	EXP 	top_target: height = 0.05
2238.0432 	EXP 	top_target: height = 0.05
2238.0432 	EXP 	top_target: text = 174
2238.0432 	EXP 	bot_target: height = 0.05
2238.0432 	EXP 	bot_target: height = 0.05
2238.0432 	EXP 	bot_target: height = 0.05
2238.0432 	EXP 	bot_target: text = 'S'
2238.0543 	EXP 	star: autoDraw = True
2238.0543 	EXP 	hegagon: autoDraw = True
2238.0543 	EXP 	triangle: autoDraw = True
2238.0543 	EXP 	circle: autoDraw = True
2239.5331 	EXP 	top_target: autoDraw = True
2239.5331 	EXP 	tgt_fix: autoDraw = True
2239.5331 	EXP 	bot_target: autoDraw = True
2239.5670 	EXP 	star: autoDraw = False
2239.5670 	EXP 	hegagon: autoDraw = False
2239.5670 	EXP 	triangle: autoDraw = False
2239.5670 	EXP 	circle: autoDraw = False
2240.1124 	DATA 	Keypress: j
2240.1227 	EXP 	star: autoDraw = False
2240.1227 	EXP 	hegagon: autoDraw = False
2240.1227 	EXP 	triangle: autoDraw = False
2240.1227 	EXP 	circle: autoDraw = False
2240.1227 	EXP 	top_target: autoDraw = False
2240.1227 	EXP 	tgt_fix: autoDraw = False
2240.1227 	EXP 	bot_target: autoDraw = False
2240.1227 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2240.1227 	EXP 	feedbk_text: height = 0.05
2240.1227 	EXP 	feedbk_text: height = 0.05
2240.1227 	EXP 	feedbk_text: height = 0.05
2240.1227 	EXP 	feedbk_text: text = 'Error\n0'
2240.1227 	EXP 	feedbk_text: autoDraw = True
2240.7920 	DATA 	Keypress: k
2241.6344 	EXP 	feedbk_text: autoDraw = False
2241.6344 	EXP 	fix: autoDraw = True
2242.1182 	EXP 	New trial (rep=16, index=0): None
2242.1182 	EXP 	window1: recordFrameIntervals = False
2242.1348 	EXP 	fix: autoDraw = False
2242.1349 	EXP 	window1: recordFrameIntervals = False
2242.6298 	EXP 	top_target: height = 0.05
2242.6298 	EXP 	top_target: height = 0.05
2242.6298 	EXP 	top_target: height = 0.05
2242.6298 	EXP 	top_target: text = 146
2242.6298 	EXP 	bot_target: height = 0.05
2242.6298 	EXP 	bot_target: height = 0.05
2242.6298 	EXP 	bot_target: height = 0.05
2242.6298 	EXP 	bot_target: text = 'B'
2242.6298 	EXP 	star: autoDraw = True
2242.6298 	EXP 	hegagon: autoDraw = True
2242.6298 	EXP 	triangle: autoDraw = True
2242.6298 	EXP 	circle: autoDraw = True
2244.1035 	EXP 	top_target: autoDraw = True
2244.1035 	EXP 	tgt_fix: autoDraw = True
2244.1035 	EXP 	bot_target: autoDraw = True
2244.1369 	EXP 	star: autoDraw = False
2244.1369 	EXP 	hegagon: autoDraw = False
2244.1369 	EXP 	triangle: autoDraw = False
2244.1369 	EXP 	circle: autoDraw = False
2244.5983 	DATA 	Keypress: j
2244.6088 	EXP 	star: autoDraw = False
2244.6088 	EXP 	hegagon: autoDraw = False
2244.6088 	EXP 	triangle: autoDraw = False
2244.6088 	EXP 	circle: autoDraw = False
2244.6088 	EXP 	top_target: autoDraw = False
2244.6088 	EXP 	tgt_fix: autoDraw = False
2244.6088 	EXP 	bot_target: autoDraw = False
2244.6088 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2244.6088 	EXP 	feedbk_text: height = 0.05
2244.6088 	EXP 	feedbk_text: height = 0.05
2244.6088 	EXP 	feedbk_text: height = 0.05
2244.6088 	EXP 	feedbk_text: text = '10'
2244.6088 	EXP 	feedbk_text: autoDraw = True
2246.1042 	EXP 	feedbk_text: autoDraw = False
2246.1042 	EXP 	fix: autoDraw = True
2246.5883 	EXP 	New trial (rep=17, index=0): None
2246.5883 	EXP 	window1: recordFrameIntervals = False
2246.6041 	EXP 	fix: autoDraw = False
2246.6042 	EXP 	window1: recordFrameIntervals = False
2247.0998 	EXP 	top_target: height = 0.05
2247.0998 	EXP 	top_target: height = 0.05
2247.0998 	EXP 	top_target: height = 0.05
2247.0998 	EXP 	top_target: text = 160
2247.0998 	EXP 	bot_target: height = 0.05
2247.0998 	EXP 	bot_target: height = 0.05
2247.0998 	EXP 	bot_target: height = 0.05
2247.0998 	EXP 	bot_target: text = 'S'
2247.1112 	EXP 	star: autoDraw = True
2247.1112 	EXP 	hegagon: autoDraw = True
2247.1112 	EXP 	triangle: autoDraw = True
2247.1112 	EXP 	circle: autoDraw = True
2248.5889 	EXP 	top_target: autoDraw = True
2248.5889 	EXP 	tgt_fix: autoDraw = True
2248.5889 	EXP 	bot_target: autoDraw = True
2248.6214 	EXP 	star: autoDraw = False
2248.6214 	EXP 	hegagon: autoDraw = False
2248.6214 	EXP 	triangle: autoDraw = False
2248.6214 	EXP 	circle: autoDraw = False
2249.3015 	DATA 	Keypress: k
2249.3117 	EXP 	star: autoDraw = False
2249.3117 	EXP 	hegagon: autoDraw = False
2249.3117 	EXP 	triangle: autoDraw = False
2249.3117 	EXP 	circle: autoDraw = False
2249.3117 	EXP 	top_target: autoDraw = False
2249.3117 	EXP 	tgt_fix: autoDraw = False
2249.3117 	EXP 	bot_target: autoDraw = False
2249.3117 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2249.3117 	EXP 	feedbk_text: height = 0.05
2249.3117 	EXP 	feedbk_text: height = 0.05
2249.3117 	EXP 	feedbk_text: height = 0.05
2249.3117 	EXP 	feedbk_text: text = '1'
2249.3117 	EXP 	feedbk_text: autoDraw = True
2250.8075 	EXP 	feedbk_text: autoDraw = False
2250.8075 	EXP 	fix: autoDraw = True
2251.2918 	EXP 	New trial (rep=18, index=0): None
2251.2918 	EXP 	window1: recordFrameIntervals = False
2251.3076 	EXP 	fix: autoDraw = False
2251.3077 	EXP 	window1: recordFrameIntervals = False
2251.8033 	EXP 	top_target: height = 0.05
2251.8033 	EXP 	top_target: height = 0.05
2251.8033 	EXP 	top_target: height = 0.05
2251.8033 	EXP 	top_target: text = 132
2251.8033 	EXP 	bot_target: height = 0.05
2251.8033 	EXP 	bot_target: height = 0.05
2251.8033 	EXP 	bot_target: height = 0.05
2251.8033 	EXP 	bot_target: text = 'D'
2251.8147 	EXP 	star: autoDraw = True
2251.8147 	EXP 	hegagon: autoDraw = True
2251.8147 	EXP 	triangle: autoDraw = True
2251.8147 	EXP 	circle: autoDraw = True
2253.2921 	EXP 	top_target: autoDraw = True
2253.2921 	EXP 	tgt_fix: autoDraw = True
2253.2921 	EXP 	bot_target: autoDraw = True
2253.3252 	EXP 	star: autoDraw = False
2253.3252 	EXP 	hegagon: autoDraw = False
2253.3252 	EXP 	triangle: autoDraw = False
2253.3252 	EXP 	circle: autoDraw = False
2253.9230 	DATA 	Keypress: j
2253.9333 	EXP 	star: autoDraw = False
2253.9333 	EXP 	hegagon: autoDraw = False
2253.9333 	EXP 	triangle: autoDraw = False
2253.9333 	EXP 	circle: autoDraw = False
2253.9333 	EXP 	top_target: autoDraw = False
2253.9333 	EXP 	tgt_fix: autoDraw = False
2253.9333 	EXP 	bot_target: autoDraw = False
2253.9333 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2253.9333 	EXP 	feedbk_text: height = 0.05
2253.9333 	EXP 	feedbk_text: height = 0.05
2253.9333 	EXP 	feedbk_text: height = 0.05
