3.0172 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1794.8953 	EXP 	top_target: height = 0.05
1794.8953 	EXP 	top_target: height = 0.05
1794.8953 	EXP 	top_target: text = 'W'
1794.8953 	EXP 	bot_target: height = 0.05
1794.8953 	EXP 	bot_target: height = 0.05
1794.8953 	EXP 	bot_target: height = 0.05
1794.8953 	EXP 	bot_target: text = 132
1794.8953 	EXP 	star: autoDraw = True
1794.8953 	EXP 	hegagon: autoDraw = True
1794.8953 	EXP 	triangle: autoDraw = True
1794.8953 	EXP 	circle: autoDraw = True
1795.7254 	DATA 	Keypress: d
1796.4001 	EXP 	star: autoDraw = False
1796.4001 	EXP 	hegagon: autoDraw = False
1796.4001 	EXP 	triangle: autoDraw = False
1796.4001 	EXP 	circle: autoDraw = False
1796.4001 	EXP 	top_target: autoDraw = True
1796.4001 	EXP 	tgt_fix: autoDraw = True
1796.4001 	EXP 	bot_target: autoDraw = True
1797.1475 	DATA 	Keypress: f
1797.1551 	EXP 	star: autoDraw = False
1797.1551 	EXP 	hegagon: autoDraw = False
1797.1551 	EXP 	triangle: autoDraw = False
1797.1551 	EXP 	circle: autoDraw = False
1797.1551 	EXP 	top_target: autoDraw = False
1797.1551 	EXP 	tgt_fix: autoDraw = False
1797.1551 	EXP 	bot_target: autoDraw = False
1797.1551 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1797.1551 	EXP 	feedbk_text: height = 0.05
1797.1551 	EXP 	feedbk_text: height = 0.05
1797.1551 	EXP 	feedbk_text: height = 0.05
1797.1551 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1797.1551 	EXP 	feedbk_text: autoDraw = True
1797.3934 	DATA 	Keypress: f
1798.6526 	EXP 	feedbk_text: autoDraw = False
1798.6526 	EXP 	fix: autoDraw = True
1799.1370 	EXP 	New trial (rep=27, index=0): None
1799.1371 	EXP 	window1: recordFrameIntervals = False
1799.1532 	EXP 	fix: autoDraw = False
1799.1533 	EXP 	window1: recordFrameIntervals = False
1799.6327 	EXP 	top_target: height = 0.05
1799.6327 	EXP 	top_target: height = 0.05
1799.6327 	EXP 	top_target: height = 0.05
1799.6327 	EXP 	top_target: text = 'Y'
1799.6327 	EXP 	bot_target: height = 0.05
1799.6327 	EXP 	bot_target: height = 0.05
1799.6327 	EXP 	bot_target: height = 0.05
1799.6327 	EXP 	bot_target: text = 139
1799.6327 	EXP 	star: autoDraw = True
1799.6327 	EXP 	hegagon: autoDraw = True
1799.6327 	EXP 	triangle: autoDraw = True
1799.6327 	EXP 	circle: autoDraw = True
1801.1388 	EXP 	star: autoDraw = False
1801.1388 	EXP 	hegagon: autoDraw = False
1801.1388 	EXP 	triangle: autoDraw = False
1801.1388 	EXP 	circle: autoDraw = False
1801.1388 	EXP 	top_target: autoDraw = True
1801.1388 	EXP 	tgt_fix: autoDraw = True
1801.1388 	EXP 	bot_target: autoDraw = True
1801.9012 	DATA 	Keypress: f
1801.9078 	EXP 	star: autoDraw = False
1801.9078 	EXP 	hegagon: autoDraw = False
1801.9078 	EXP 	triangle: autoDraw = False
1801.9078 	EXP 	circle: autoDraw = False
1801.9078 	EXP 	top_target: autoDraw = False
1801.9078 	EXP 	tgt_fix: autoDraw = False
1801.9078 	EXP 	bot_target: autoDraw = False
1801.9078 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1801.9078 	EXP 	feedbk_text: height = 0.05
1801.9078 	EXP 	feedbk_text: height = 0.05
1801.9078 	EXP 	feedbk_text: height = 0.05
1801.9078 	EXP 	feedbk_text: text = '10'
1801.9078 	EXP 	feedbk_text: autoDraw = True
1802.1152 	DATA 	Keypress: f
1803.4079 	EXP 	feedbk_text: autoDraw = False
1803.4079 	EXP 	fix: autoDraw = True
1803.8922 	EXP 	New trial (rep=28, index=0): None
1803.8923 	EXP 	window1: recordFrameIntervals = False
1803.9084 	EXP 	fix: autoDraw = False
1803.9085 	EXP 	window1: recordFrameIntervals = False
1804.3869 	EXP 	top_target: height = 0.05
1804.3869 	EXP 	top_target: height = 0.05
1804.3869 	EXP 	top_target: height = 0.05
1804.3869 	EXP 	top_target: text = 'S'
1804.3869 	EXP 	bot_target: height = 0.05
1804.3869 	EXP 	bot_target: height = 0.05
1804.3869 	EXP 	bot_target: height = 0.05
1804.3869 	EXP 	bot_target: text = 181
1804.3869 	EXP 	star: autoDraw = True
1804.3869 	EXP 	hegagon: autoDraw = True
1804.3869 	EXP 	triangle: autoDraw = True
1804.3869 	EXP 	circle: autoDraw = True
1805.8940 	EXP 	star: autoDraw = False
1805.8940 	EXP 	hegagon: autoDraw = False
1805.8940 	EXP 	triangle: autoDraw = False
1805.8940 	EXP 	circle: autoDraw = False
1805.8940 	EXP 	top_target: autoDraw = True
1805.8940 	EXP 	tgt_fix: autoDraw = True
1805.8940 	EXP 	bot_target: autoDraw = True
1807.3577 	DATA 	Keypress: k
1807.3660 	EXP 	star: autoDraw = False
1807.3660 	EXP 	hegagon: autoDraw = False
1807.3660 	EXP 	triangle: autoDraw = False
1807.3660 	EXP 	circle: autoDraw = False
1807.3660 	EXP 	top_target: autoDraw = False
1807.3660 	EXP 	tgt_fix: autoDraw = False
1807.3660 	EXP 	bot_target: autoDraw = False
1807.3660 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1807.3660 	EXP 	feedbk_text: height = 0.05
1807.3660 	EXP 	feedbk_text: height = 0.05
1807.3660 	EXP 	feedbk_text: height = 0.05
1807.3660 	EXP 	feedbk_text: text = '1'
1807.3660 	EXP 	feedbk_text: autoDraw = True
1807.5213 	DATA 	Keypress: k
1808.8641 	EXP 	feedbk_text: autoDraw = False
1808.8641 	EXP 	fix: autoDraw = True
1809.3484 	EXP 	New trial (rep=29, index=0): None
1809.3484 	EXP 	window1: recordFrameIntervals = False
1809.3647 	EXP 	fix: autoDraw = False
1809.3648 	EXP 	window1: recordFrameIntervals = False
1809.8432 	EXP 	top_target: height = 0.05
1809.8432 	EXP 	top_target: height = 0.05
1809.8432 	EXP 	top_target: height = 0.05
1809.8432 	EXP 	top_target: text = 'U'
1809.8432 	EXP 	bot_target: height = 0.05
1809.8432 	EXP 	bot_target: height = 0.05
1809.8432 	EXP 	bot_target: height = 0.05
1809.8432 	EXP 	bot_target: text = 160
1809.8432 	EXP 	star: autoDraw = True
1809.8432 	EXP 	hegagon: autoDraw = True
1809.8432 	EXP 	triangle: autoDraw = True
1809.8432 	EXP 	circle: autoDraw = True
1811.3502 	EXP 	star: autoDraw = False
1811.3502 	EXP 	hegagon: autoDraw = False
1811.3502 	EXP 	triangle: autoDraw = False
1811.3502 	EXP 	circle: autoDraw = False
1811.3502 	EXP 	top_target: autoDraw = True
1811.3502 	EXP 	tgt_fix: autoDraw = True
1811.3502 	EXP 	bot_target: autoDraw = True
1812.1640 	DATA 	Keypress: k
1812.1717 	EXP 	star: autoDraw = False
1812.1717 	EXP 	hegagon: autoDraw = False
1812.1717 	EXP 	triangle: autoDraw = False
1812.1717 	EXP 	circle: autoDraw = False
1812.1717 	EXP 	top_target: autoDraw = False
1812.1717 	EXP 	tgt_fix: autoDraw = False
1812.1717 	EXP 	bot_target: autoDraw = False
1812.1717 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1812.1717 	EXP 	feedbk_text: height = 0.05
1812.1717 	EXP 	feedbk_text: height = 0.05
1812.1717 	EXP 	feedbk_text: height = 0.05
1812.1717 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1812.1717 	EXP 	feedbk_text: autoDraw = True
1812.2939 	DATA 	Keypress: k
1812.5436 	DATA 	Keypress: k
1812.7439 	DATA 	Keypress: k
1813.0774 	DATA 	Keypress: k
1813.4780 	DATA 	Keypress: k
1813.6113 	DATA 	Keypress: k
1813.6693 	EXP 	feedbk_text: autoDraw = False
1813.6693 	EXP 	fix: autoDraw = True
1813.8115 	DATA 	Keypress: k
1813.9787 	DATA 	Keypress: k
1814.1537 	EXP 	New trial (rep=30, index=0): None
1814.1538 	EXP 	window1: recordFrameIntervals = False
1814.1699 	EXP 	fix: autoDraw = False
1814.1700 	EXP 	window1: recordFrameIntervals = False
1814.6489 	EXP 	top_target: height = 0.05
1814.6489 	EXP 	top_target: height = 0.05
1814.6489 	EXP 	top_target: height = 0.05
1814.6489 	EXP 	top_target: text = 'B'
1814.6489 	EXP 	bot_target: height = 0.05
1814.6489 	EXP 	bot_target: height = 0.05
1814.6489 	EXP 	bot_target: height = 0.05
1814.6489 	EXP 	bot_target: text = 125
1814.6489 	EXP 	star: autoDraw = True
1814.6489 	EXP 	hegagon: autoDraw = True
1814.6489 	EXP 	triangle: autoDraw = True
1814.6489 	EXP 	circle: autoDraw = True
1816.1553 	EXP 	star: autoDraw = False
1816.1553 	EXP 	hegagon: autoDraw = False
1816.1553 	EXP 	triangle: autoDraw = False
1816.1553 	EXP 	circle: autoDraw = False
1816.1553 	EXP 	top_target: autoDraw = True
1816.1553 	EXP 	tgt_fix: autoDraw = True
1816.1553 	EXP 	bot_target: autoDraw = True
1817.5017 	DATA 	Keypress: j
1817.5087 	EXP 	star: autoDraw = False
1817.5087 	EXP 	hegagon: autoDraw = False
1817.5087 	EXP 	triangle: autoDraw = False
1817.5087 	EXP 	circle: autoDraw = False
1817.5087 	EXP 	top_target: autoDraw = False
1817.5087 	EXP 	tgt_fix: autoDraw = False
1817.5087 	EXP 	bot_target: autoDraw = False
1817.5087 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1817.5087 	EXP 	feedbk_text: height = 0.05
1817.5087 	EXP 	feedbk_text: height = 0.05
1817.5087 	EXP 	feedbk_text: height = 0.05
1817.5087 	EXP 	feedbk_text: text = '1'
1817.5087 	EXP 	feedbk_text: autoDraw = True
1817.6495 	DATA 	Keypress: j
1817.8828 	DATA 	Keypress: j
1818.0664 	DATA 	Keypress: j
1818.2335 	DATA 	Keypress: j
1818.7346 	DATA 	Keypress: j
1819.0086 	EXP 	feedbk_text: autoDraw = False
1819.0086 	EXP 	fix: autoDraw = True
1819.4180 	DATA 	Keypress: j
1819.4930 	EXP 	New trial (rep=31, index=0): None
1819.4931 	EXP 	window1: recordFrameIntervals = False
1819.5092 	EXP 	fix: autoDraw = False
1819.5093 	EXP 	window1: recordFrameIntervals = False
1819.7861 	DATA 	Keypress: j
1819.7948 	DATA 	Keypress: j
1819.9103 	DATA 	Keypress: j
1819.9877 	EXP 	top_target: height = 0.05
1819.9877 	EXP 	top_target: height = 0.05
1819.9877 	EXP 	top_target: height = 0.05
1819.9877 	EXP 	top_target: text = 'H'
1819.9877 	EXP 	bot_target: height = 0.05
1819.9877 	EXP 	bot_target: height = 0.05
1819.9877 	EXP 	bot_target: height = 0.05
1819.9877 	EXP 	bot_target: text = 174
1819.9877 	EXP 	star: autoDraw = True
1819.9877 	EXP 	hegagon: autoDraw = True
1819.9877 	EXP 	triangle: autoDraw = True
1819.9877 	EXP 	circle: autoDraw = True
1820.2860 	DATA 	Keypress: j
1820.4696 	DATA 	Keypress: j
1820.8034 	DATA 	Keypress: j
1820.9370 	DATA 	Keypress: j
1821.4947 	EXP 	star: autoDraw = False
1821.4947 	EXP 	hegagon: autoDraw = False
1821.4947 	EXP 	triangle: autoDraw = False
1821.4947 	EXP 	circle: autoDraw = False
1821.4947 	EXP 	top_target: autoDraw = True
1821.4947 	EXP 	tgt_fix: autoDraw = True
1821.4947 	EXP 	bot_target: autoDraw = True
1822.2921 	DATA 	Keypress: j
1822.2987 	EXP 	star: autoDraw = False
1822.2987 	EXP 	hegagon: autoDraw = False
1822.2987 	EXP 	triangle: autoDraw = False
1822.2987 	EXP 	circle: autoDraw = False
1822.2987 	EXP 	top_target: autoDraw = False
1822.2987 	EXP 	tgt_fix: autoDraw = False
1822.2987 	EXP 	bot_target: autoDraw = False
1822.2987 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1822.2987 	EXP 	feedbk_text: height = 0.05
1822.2987 	EXP 	feedbk_text: height = 0.05
1822.2987 	EXP 	feedbk_text: height = 0.05
1822.2987 	EXP 	feedbk_text: text = 'Error\n0'
1822.2987 	EXP 	feedbk_text: autoDraw = True
1822.4713 	DATA 	Keypress: j
1823.7973 	EXP 	feedbk_text: autoDraw = False
1823.7973 	EXP 	fix: autoDraw = True
1824.2978 	EXP 	fix: autoDraw = False
1824.2978 	EXP 	block_update: height = 0.03
1824.2978 	EXP 	block_update: height = 0.03
1824.2978 	EXP 	block_update: height = 0.03
1824.2978 	EXP 	block_update: text = 'You have completed 3 blocks out of 6.\n\nYou have earned 878 points so far.\n\nYou may now take a short break.\n\n\nPress SPACE when you are ready to continue.'
1824.2978 	EXP 	block_update: autoDraw = True
1882.1292 	EXP 	New trial (rep=3, index=0): None
1882.1382 	DATA 	Keypress: space
1882.1459 	EXP 	block_update: autoDraw = False
1882.1459 	EXP 	text: text = "For the letter task:\npress D for a letter closer to A, F for a letter closer to Z\nFor the number task:\npress J for a number smaller than 153, and K for a number larger than 153.\n\nPress SPACE if you're ready."
1882.1459 	EXP 	text: autoDraw = True
1891.1666 	DATA 	Keypress: space
1891.1737 	EXP 	text: autoDraw = False
1891.1737 	EXP 	wait_text: autoDraw = True
1893.1574 	EXP 	Created sequence: sequential, trialTypes=1, nReps=32, seed=None
1893.1576 	EXP 	New trial (rep=0, index=0): None
1893.1577 	EXP 	window1: recordFrameIntervals = False
1893.1736 	EXP 	wait_text: autoDraw = False
1893.1737 	EXP 	window1: recordFrameIntervals = False
1893.6544 	EXP 	top_target: height = 0.05
1893.6544 	EXP 	top_target: height = 0.05
1893.6544 	EXP 	top_target: height = 0.05
1893.6544 	EXP 	top_target: text = 'S'
1893.6544 	EXP 	bot_target: height = 0.05
1893.6544 	EXP 	bot_target: height = 0.05
1893.6544 	EXP 	bot_target: height = 0.05
1893.6544 	EXP 	bot_target: text = 139
1893.6544 	EXP 	star: autoDraw = True
1893.6544 	EXP 	hegagon: autoDraw = True
1893.6544 	EXP 	triangle: autoDraw = True
1893.6544 	EXP 	circle: autoDraw = True
1895.1591 	EXP 	star: autoDraw = False
1895.1591 	EXP 	hegagon: autoDraw = False
1895.1591 	EXP 	triangle: autoDraw = False
1895.1591 	EXP 	circle: autoDraw = False
1895.1591 	EXP 	top_target: autoDraw = True
1895.1591 	EXP 	tgt_fix: autoDraw = True
1895.1591 	EXP 	bot_target: autoDraw = True
1896.6072 	DATA 	Keypress: f
1896.6138 	EXP 	star: autoDraw = False
1896.6138 	EXP 	hegagon: autoDraw = False
1896.6138 	EXP 	triangle: autoDraw = False
1896.6138 	EXP 	circle: autoDraw = False
1896.6138 	EXP 	top_target: autoDraw = False
1896.6138 	EXP 	tgt_fix: autoDraw = False
1896.6138 	EXP 	bot_target: autoDraw = False
1896.6138 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1896.6138 	EXP 	feedbk_text: height = 0.05
1896.6138 	EXP 	feedbk_text: height = 0.05
1896.6138 	EXP 	feedbk_text: height = 0.05
1896.6138 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1896.6138 	EXP 	feedbk_text: autoDraw = True
1896.7869 	DATA 	Keypress: f
1898.1123 	EXP 	feedbk_text: autoDraw = False
1898.1123 	EXP 	fix: autoDraw = True
1898.5967 	EXP 	New trial (rep=1, index=0): None
1898.5968 	EXP 	window1: recordFrameIntervals = False
1898.6130 	EXP 	fix: autoDraw = False
1898.6131 	EXP 	window1: recordFrameIntervals = False
1899.0908 	EXP 	top_target: height = 0.05
1899.0908 	EXP 	top_target: height = 0.05
1899.0908 	EXP 	top_target: height = 0.05
1899.0908 	EXP 	top_target: text = 'U'
1899.0908 	EXP 	bot_target: height = 0.05
1899.0908 	EXP 	bot_target: height = 0.05
1899.0908 	EXP 	bot_target: height = 0.05
1899.0908 	EXP 	bot_target: text = 132
1899.0908 	EXP 	star: autoDraw = True
1899.0908 	EXP 	hegagon: autoDraw = True
1899.0908 	EXP 	triangle: autoDraw = True
1899.0908 	EXP 	circle: autoDraw = True
1900.5986 	EXP 	star: autoDraw = False
1900.5986 	EXP 	hegagon: autoDraw = False
1900.5986 	EXP 	triangle: autoDraw = False
1900.5986 	EXP 	circle: autoDraw = False
1900.5986 	EXP 	top_target: autoDraw = True
1900.5986 	EXP 	tgt_fix: autoDraw = True
1900.5986 	EXP 	bot_target: autoDraw = True
1901.5455 	DATA 	Keypress: f
1901.5534 	EXP 	star: autoDraw = False
1901.5534 	EXP 	hegagon: autoDraw = False
1901.5534 	EXP 	triangle: autoDraw = False
1901.5534 	EXP 	circle: autoDraw = False
1901.5534 	EXP 	top_target: autoDraw = False
1901.5534 	EXP 	tgt_fix: autoDraw = False
1901.5534 	EXP 	bot_target: autoDraw = False
1901.5534 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1901.5534 	EXP 	feedbk_text: height = 0.05
1901.5534 	EXP 	feedbk_text: height = 0.05
1901.5534 	EXP 	feedbk_text: height = 0.05
1901.5534 	EXP 	feedbk_text: text = '1'
1901.5534 	EXP 	feedbk_text: autoDraw = True
1901.7256 	DATA 	Keypress: f
1903.0513 	EXP 	feedbk_text: autoDraw = False
1903.0513 	EXP 	fix: autoDraw = True
1903.5356 	EXP 	New trial (rep=2, index=0): None
1903.5356 	EXP 	window1: recordFrameIntervals = False
1903.5519 	EXP 	fix: autoDraw = False
1903.5520 	EXP 	window1: recordFrameIntervals = False
1904.0298 	EXP 	top_target: height = 0.05
1904.0298 	EXP 	top_target: height = 0.05
1904.0298 	EXP 	top_target: height = 0.05
1904.0298 	EXP 	top_target: text = 'H'
1904.0298 	EXP 	bot_target: height = 0.05
1904.0298 	EXP 	bot_target: height = 0.05
1904.0298 	EXP 	bot_target: height = 0.05
1904.0298 	EXP 	bot_target: text = 146
1904.0298 	EXP 	star: autoDraw = True
1904.0298 	EXP 	hegagon: autoDraw = True
1904.0298 	EXP 	triangle: autoDraw = True
1904.0298 	EXP 	circle: autoDraw = True
1905.5373 	EXP 	star: autoDraw = False
1905.5373 	EXP 	hegagon: autoDraw = False
1905.5373 	EXP 	triangle: autoDraw = False
1905.5373 	EXP 	circle: autoDraw = False
1905.5373 	EXP 	top_target: autoDraw = True
1905.5373 	EXP 	tgt_fix: autoDraw = True
1905.5373 	EXP 	bot_target: autoDraw = True
1906.6016 	DATA 	Keypress: f
1906.6093 	EXP 	star: autoDraw = False
1906.6093 	EXP 	hegagon: autoDraw = False
1906.6093 	EXP 	triangle: autoDraw = False
1906.6093 	EXP 	circle: autoDraw = False
1906.6093 	EXP 	top_target: autoDraw = False
1906.6093 	EXP 	tgt_fix: autoDraw = False
1906.6093 	EXP 	bot_target: autoDraw = False
1906.6093 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1906.6093 	EXP 	feedbk_text: height = 0.05
1906.6093 	EXP 	feedbk_text: height = 0.05
1906.6093 	EXP 	feedbk_text: height = 0.05
1906.6093 	EXP 	feedbk_text: text = 'Error\n0'
1906.6093 	EXP 	feedbk_text: autoDraw = True
1906.7979 	DATA 	Keypress: f
1908.1070 	EXP 	feedbk_text: autoDraw = False
1908.1070 	EXP 	fix: autoDraw = True
1908.5913 	EXP 	New trial (rep=3, index=0): None
1908.5914 	EXP 	window1: recordFrameIntervals = False
1908.6074 	EXP 	fix: autoDraw = False
1908.6075 	EXP 	window1: recordFrameIntervals = False
1909.0872 	EXP 	top_target: height = 0.05
1909.0872 	EXP 	top_target: height = 0.05
1909.0872 	EXP 	top_target: height = 0.05
1909.0872 	EXP 	top_target: text = 'W'
1909.0872 	EXP 	bot_target: height = 0.05
1909.0872 	EXP 	bot_target: height = 0.05
1909.0872 	EXP 	bot_target: height = 0.05
1909.0872 	EXP 	bot_target: text = 167
1909.0872 	EXP 	star: autoDraw = True
1909.0872 	EXP 	hegagon: autoDraw = True
1909.0872 	EXP 	triangle: autoDraw = True
1909.0872 	EXP 	circle: autoDraw = True
1910.5930 	EXP 	star: autoDraw = False
1910.5930 	EXP 	hegagon: autoDraw = False
1910.5930 	EXP 	triangle: autoDraw = False
1910.5930 	EXP 	circle: autoDraw = False
1910.5930 	EXP 	top_target: autoDraw = True
1910.5930 	EXP 	tgt_fix: autoDraw = True
1910.5930 	EXP 	bot_target: autoDraw = True
1911.6733 	DATA 	Keypress: f
1911.6801 	EXP 	star: autoDraw = False
1911.6801 	EXP 	hegagon: autoDraw = False
1911.6801 	EXP 	triangle: autoDraw = False
1911.6801 	EXP 	circle: autoDraw = False
1911.6801 	EXP 	top_target: autoDraw = False
1911.6801 	EXP 	tgt_fix: autoDraw = False
1911.6801 	EXP 	bot_target: autoDraw = False
1911.6801 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1911.6801 	EXP 	feedbk_text: height = 0.05
1911.6801 	EXP 	feedbk_text: height = 0.05
1911.6801 	EXP 	feedbk_text: height = 0.05
1911.6801 	EXP 	feedbk_text: text = '1'
1911.6801 	EXP 	feedbk_text: autoDraw = True
1911.8534 	DATA 	Keypress: f
1913.1792 	EXP 	feedbk_text: autoDraw = False
1913.1792 	EXP 	fix: autoDraw = True
1913.6633 	EXP 	New trial (rep=4, index=0): None
1913.6634 	EXP 	window1: recordFrameIntervals = False
1913.6797 	EXP 	fix: autoDraw = False
1913.6798 	EXP 	window1: recordFrameIntervals = False
1914.1574 	EXP 	top_target: height = 0.05
1914.1574 	EXP 	top_target: height = 0.05
1914.1574 	EXP 	top_target: height = 0.05
1914.1574 	EXP 	top_target: text = 'B'
1914.1574 	EXP 	bot_target: height = 0.05
1914.1574 	EXP 	bot_target: height = 0.05
1914.1574 	EXP 	bot_target: height = 0.05
1914.1574 	EXP 	bot_target: text = 125
1914.1574 	EXP 	star: autoDraw = True
1914.1574 	EXP 	hegagon: autoDraw = True
1914.1574 	EXP 	triangle: autoDraw = True
1914.1574 	EXP 	circle: autoDraw = True
1915.6651 	EXP 	star: autoDraw = False
1915.6651 	EXP 	hegagon: autoDraw = False
1915.6651 	EXP 	triangle: autoDraw = False
1915.6651 	EXP 	circle: autoDraw = False
1915.6651 	EXP 	top_target: autoDraw = True
1915.6651 	EXP 	tgt_fix: autoDraw = True
1915.6651 	EXP 	bot_target: autoDraw = True
1916.5454 	DATA 	Keypress: j
1916.5522 	EXP 	star: autoDraw = False
1916.5522 	EXP 	hegagon: autoDraw = False
1916.5522 	EXP 	triangle: autoDraw = False
1916.5522 	EXP 	circle: autoDraw = False
1916.5522 	EXP 	top_target: autoDraw = False
1916.5522 	EXP 	tgt_fix: autoDraw = False
1916.5522 	EXP 	bot_target: autoDraw = False
1916.5522 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1916.5522 	EXP 	feedbk_text: height = 0.05
1916.5522 	EXP 	feedbk_text: height = 0.05
1916.5522 	EXP 	feedbk_text: height = 0.05
1916.5522 	EXP 	feedbk_text: text = '10'
1916.5522 	EXP 	feedbk_text: autoDraw = True
1916.7262 	DATA 	Keypress: j
1918.0513 	EXP 	feedbk_text: autoDraw = False
1918.0513 	EXP 	fix: autoDraw = True
1918.5354 	EXP 	New trial (rep=5, index=0): None
1918.5355 	EXP 	window1: recordFrameIntervals = False
1918.5517 	EXP 	fix: autoDraw = False
1918.5518 	EXP 	window1: recordFrameIntervals = False
1919.0309 	EXP 	top_target: height = 0.05
1919.0309 	EXP 	top_target: height = 0.05
1919.0309 	EXP 	top_target: height = 0.05
1919.0309 	EXP 	top_target: text = 'D'
1919.0309 	EXP 	bot_target: height = 0.05
1919.0309 	EXP 	bot_target: height = 0.05
1919.0309 	EXP 	bot_target: height = 0.05
1919.0309 	EXP 	bot_target: text = 160
1919.0309 	EXP 	star: autoDraw = True
1919.0309 	EXP 	hegagon: autoDraw = True
1919.0309 	EXP 	triangle: autoDraw = True
1919.0309 	EXP 	circle: autoDraw = True
1920.5373 	EXP 	star: autoDraw = False
1920.5373 	EXP 	hegagon: autoDraw = False
1920.5373 	EXP 	triangle: autoDraw = False
1920.5373 	EXP 	circle: autoDraw = False
1920.5373 	EXP 	top_target: autoDraw = True
1920.5373 	EXP 	tgt_fix: autoDraw = True
1920.5373 	EXP 	bot_target: autoDraw = True
1921.5842 	DATA 	Keypress: k
1921.5909 	EXP 	star: autoDraw = False
1921.5909 	EXP 	hegagon: autoDraw = False
1921.5909 	EXP 	triangle: autoDraw = False
1921.5909 	EXP 	circle: autoDraw = False
1921.5909 	EXP 	top_target: autoDraw = False
1921.5909 	EXP 	tgt_fix: autoDraw = False
1921.5909 	EXP 	bot_target: autoDraw = False
1921.5909 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1921.5909 	EXP 	feedbk_text: height = 0.05
1921.5909 	EXP 	feedbk_text: height = 0.05
1921.5909 	EXP 	feedbk_text: height = 0.05
1921.5909 	EXP 	feedbk_text: text = '1'
1921.5909 	EXP 	feedbk_text: autoDraw = True
1921.7311 	DATA 	Keypress: k
1921.9144 	DATA 	Keypress: k
1923.0900 	EXP 	feedbk_text: autoDraw = False
1923.0900 	EXP 	fix: autoDraw = True
1923.5742 	EXP 	New trial (rep=6, index=0): None
1923.5743 	EXP 	window1: recordFrameIntervals = False
1923.5905 	EXP 	fix: autoDraw = False
1923.5906 	EXP 	window1: recordFrameIntervals = False
1924.0695 	EXP 	top_target: height = 0.05
1924.0695 	EXP 	top_target: height = 0.05
1924.0695 	EXP 	top_target: height = 0.05
1924.0695 	EXP 	top_target: text = 'Y'
1924.0695 	EXP 	bot_target: height = 0.05
1924.0695 	EXP 	bot_target: height = 0.05
1924.0695 	EXP 	bot_target: height = 0.05
1924.0695 	EXP 	bot_target: text = 174
1924.0695 	EXP 	star: autoDraw = True
1924.0695 	EXP 	hegagon: autoDraw = True
1924.0695 	EXP 	triangle: autoDraw = True
1924.0695 	EXP 	circle: autoDraw = True
1925.5761 	EXP 	star: autoDraw = False
1925.5761 	EXP 	hegagon: autoDraw = False
1925.5761 	EXP 	triangle: autoDraw = False
1925.5761 	EXP 	circle: autoDraw = False
1925.5761 	EXP 	top_target: autoDraw = True
1925.5761 	EXP 	tgt_fix: autoDraw = True
1925.5761 	EXP 	bot_target: autoDraw = True
1926.3874 	DATA 	Keypress: k
1926.3949 	EXP 	star: autoDraw = False
1926.3949 	EXP 	hegagon: autoDraw = False
1926.3949 	EXP 	triangle: autoDraw = False
1926.3949 	EXP 	circle: autoDraw = False
1926.3949 	EXP 	top_target: autoDraw = False
1926.3949 	EXP 	tgt_fix: autoDraw = False
1926.3949 	EXP 	bot_target: autoDraw = False
1926.3949 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1926.3949 	EXP 	feedbk_text: text = '1'
1926.3949 	EXP 	feedbk_text: autoDraw = True
1926.5530 	DATA 	Keypress: k
1926.7366 	DATA 	Keypress: k
1927.8952 	EXP 	feedbk_text: autoDraw = False
1927.8952 	EXP 	fix: autoDraw = True
1928.3795 	EXP 	New trial (rep=7, index=0): None
1928.3796 	EXP 	window1: recordFrameIntervals = False
1928.3952 	EXP 	fix: autoDraw = False
1928.3953 	EXP 	window1: recordFrameIntervals = False
1928.8753 	EXP 	top_target: height = 0.05
1928.8753 	EXP 	top_target: height = 0.05
1928.8753 	EXP 	top_target: height = 0.05
1928.8753 	EXP 	top_target: text = 'F'
1928.8753 	EXP 	bot_target: height = 0.05
1928.8753 	EXP 	bot_target: height = 0.05
1928.8753 	EXP 	bot_target: height = 0.05
