1.4230 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1439.4798 	EXP 	hegagon: autoDraw = False
1439.4798 	EXP 	triangle: autoDraw = False
1439.4798 	EXP 	circle: autoDraw = False
1439.4798 	EXP 	top_target: autoDraw = False
1439.4798 	EXP 	tgt_fix: autoDraw = False
1439.4798 	EXP 	bot_target: autoDraw = False
1439.4798 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1439.4798 	EXP 	feedbk_text: height = 0.05
1439.4798 	EXP 	feedbk_text: height = 0.05
1439.4798 	EXP 	feedbk_text: height = 0.05
1439.4798 	EXP 	feedbk_text: text = 'Error\n0'
1439.4798 	EXP 	feedbk_text: autoDraw = True
1440.9814 	EXP 	feedbk_text: autoDraw = False
1440.9814 	EXP 	fix: autoDraw = True
1441.4657 	EXP 	New trial (rep=10, index=0): None
1441.4657 	EXP 	window1: recordFrameIntervals = False
1441.4819 	EXP 	fix: autoDraw = False
1441.4819 	EXP 	window1: recordFrameIntervals = False
1441.9587 	EXP 	top_target: height = 0.05
1441.9587 	EXP 	top_target: height = 0.05
1441.9587 	EXP 	top_target: height = 0.05
1441.9587 	EXP 	top_target: text = 174
1441.9587 	EXP 	bot_target: height = 0.05
1441.9587 	EXP 	bot_target: height = 0.05
1441.9587 	EXP 	bot_target: height = 0.05
1441.9587 	EXP 	bot_target: text = 'D'
1441.9587 	EXP 	star: autoDraw = True
1441.9587 	EXP 	hegagon: autoDraw = True
1441.9587 	EXP 	triangle: autoDraw = True
1441.9587 	EXP 	circle: autoDraw = True
1443.4676 	EXP 	star: autoDraw = False
1443.4676 	EXP 	hegagon: autoDraw = False
1443.4676 	EXP 	triangle: autoDraw = False
1443.4676 	EXP 	circle: autoDraw = False
1443.4676 	EXP 	top_target: autoDraw = True
1443.4676 	EXP 	tgt_fix: autoDraw = True
1443.4676 	EXP 	bot_target: autoDraw = True
1445.6098 	DATA 	Keypress: f
1445.6368 	EXP 	star: autoDraw = False
1445.6368 	EXP 	hegagon: autoDraw = False
1445.6368 	EXP 	triangle: autoDraw = False
1445.6368 	EXP 	circle: autoDraw = False
1445.6368 	EXP 	top_target: autoDraw = False
1445.6368 	EXP 	tgt_fix: autoDraw = False
1445.6368 	EXP 	bot_target: autoDraw = False
1445.6368 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1445.6368 	EXP 	feedbk_text: height = 0.05
1445.6368 	EXP 	feedbk_text: height = 0.05
1445.6368 	EXP 	feedbk_text: height = 0.05
1445.6368 	EXP 	feedbk_text: text = '10'
1445.6368 	EXP 	feedbk_text: autoDraw = True
1447.1382 	EXP 	feedbk_text: autoDraw = False
1447.1382 	EXP 	fix: autoDraw = True
1447.6226 	EXP 	New trial (rep=11, index=0): None
1447.6227 	EXP 	window1: recordFrameIntervals = False
1447.6390 	EXP 	fix: autoDraw = False
1447.6391 	EXP 	window1: recordFrameIntervals = False
1448.1159 	EXP 	top_target: height = 0.05
1448.1159 	EXP 	top_target: height = 0.05
1448.1159 	EXP 	top_target: height = 0.05
1448.1159 	EXP 	top_target: text = 167
1448.1159 	EXP 	bot_target: height = 0.05
1448.1159 	EXP 	bot_target: height = 0.05
1448.1159 	EXP 	bot_target: height = 0.05
1448.1159 	EXP 	bot_target: text = 'Y'
1448.1159 	EXP 	star: autoDraw = True
1448.1159 	EXP 	hegagon: autoDraw = True
1448.1159 	EXP 	triangle: autoDraw = True
1448.1159 	EXP 	circle: autoDraw = True
1449.6244 	EXP 	star: autoDraw = False
1449.6244 	EXP 	hegagon: autoDraw = False
1449.6244 	EXP 	triangle: autoDraw = False
1449.6244 	EXP 	circle: autoDraw = False
1449.6244 	EXP 	top_target: autoDraw = True
1449.6244 	EXP 	tgt_fix: autoDraw = True
1449.6244 	EXP 	bot_target: autoDraw = True
1450.1168 	DATA 	Keypress: j
1450.1251 	EXP 	star: autoDraw = False
1450.1251 	EXP 	hegagon: autoDraw = False
1450.1251 	EXP 	triangle: autoDraw = False
1450.1251 	EXP 	circle: autoDraw = False
1450.1251 	EXP 	top_target: autoDraw = False
1450.1251 	EXP 	tgt_fix: autoDraw = False
1450.1251 	EXP 	bot_target: autoDraw = False
1450.1251 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1450.1251 	EXP 	feedbk_text: height = 0.05
1450.1251 	EXP 	feedbk_text: height = 0.05
1450.1251 	EXP 	feedbk_text: height = 0.05
1450.1251 	EXP 	feedbk_text: text = 'Error\n0'
1450.1251 	EXP 	feedbk_text: autoDraw = True
1451.6266 	EXP 	feedbk_text: autoDraw = False
1451.6266 	EXP 	fix: autoDraw = True
1452.1108 	EXP 	New trial (rep=12, index=0): None
1452.1109 	EXP 	window1: recordFrameIntervals = False
1452.1272 	EXP 	fix: autoDraw = False
1452.1272 	EXP 	window1: recordFrameIntervals = False
1452.6031 	EXP 	top_target: height = 0.05
1452.6031 	EXP 	top_target: height = 0.05
1452.6031 	EXP 	top_target: height = 0.05
1452.6031 	EXP 	top_target: text = 181
1452.6031 	EXP 	bot_target: height = 0.05
1452.6031 	EXP 	bot_target: height = 0.05
1452.6031 	EXP 	bot_target: height = 0.05
1452.6031 	EXP 	bot_target: text = 'B'
1452.6031 	EXP 	star: autoDraw = True
1452.6031 	EXP 	hegagon: autoDraw = True
1452.6031 	EXP 	triangle: autoDraw = True
1452.6031 	EXP 	circle: autoDraw = True
1454.1124 	EXP 	star: autoDraw = False
1454.1124 	EXP 	hegagon: autoDraw = False
1454.1124 	EXP 	triangle: autoDraw = False
1454.1124 	EXP 	circle: autoDraw = False
1454.1124 	EXP 	top_target: autoDraw = True
1454.1124 	EXP 	tgt_fix: autoDraw = True
1454.1124 	EXP 	bot_target: autoDraw = True
1455.7892 	DATA 	Keypress: f
1455.7977 	EXP 	star: autoDraw = False
1455.7977 	EXP 	hegagon: autoDraw = False
1455.7977 	EXP 	triangle: autoDraw = False
1455.7977 	EXP 	circle: autoDraw = False
1455.7977 	EXP 	top_target: autoDraw = False
1455.7977 	EXP 	tgt_fix: autoDraw = False
1455.7977 	EXP 	bot_target: autoDraw = False
1455.7977 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1455.7977 	EXP 	feedbk_text: height = 0.05
1455.7977 	EXP 	feedbk_text: height = 0.05
1455.7977 	EXP 	feedbk_text: height = 0.05
1455.7977 	EXP 	feedbk_text: text = '1'
1455.7977 	EXP 	feedbk_text: autoDraw = True
1457.2996 	EXP 	feedbk_text: autoDraw = False
1457.2996 	EXP 	fix: autoDraw = True
1457.7838 	EXP 	New trial (rep=13, index=0): None
1457.7838 	EXP 	window1: recordFrameIntervals = False
1457.8001 	EXP 	fix: autoDraw = False
1457.8002 	EXP 	window1: recordFrameIntervals = False
1458.2770 	EXP 	top_target: height = 0.05
1458.2770 	EXP 	top_target: height = 0.05
1458.2770 	EXP 	top_target: height = 0.05
1458.2770 	EXP 	top_target: text = 139
1458.2770 	EXP 	bot_target: height = 0.05
1458.2770 	EXP 	bot_target: height = 0.05
1458.2770 	EXP 	bot_target: height = 0.05
1458.2770 	EXP 	bot_target: text = 'U'
1458.2770 	EXP 	star: autoDraw = True
1458.2770 	EXP 	hegagon: autoDraw = True
1458.2770 	EXP 	triangle: autoDraw = True
1458.2770 	EXP 	circle: autoDraw = True
1459.7858 	EXP 	star: autoDraw = False
1459.7858 	EXP 	hegagon: autoDraw = False
1459.7858 	EXP 	triangle: autoDraw = False
1459.7858 	EXP 	circle: autoDraw = False
1459.7858 	EXP 	top_target: autoDraw = True
1459.7858 	EXP 	tgt_fix: autoDraw = True
1459.7858 	EXP 	bot_target: autoDraw = True
1460.2935 	DATA 	Keypress: k
1460.3012 	EXP 	star: autoDraw = False
1460.3012 	EXP 	hegagon: autoDraw = False
1460.3012 	EXP 	triangle: autoDraw = False
1460.3012 	EXP 	circle: autoDraw = False
1460.3012 	EXP 	top_target: autoDraw = False
1460.3012 	EXP 	tgt_fix: autoDraw = False
1460.3012 	EXP 	bot_target: autoDraw = False
1460.3012 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1460.3012 	EXP 	feedbk_text: height = 0.05
1460.3012 	EXP 	feedbk_text: height = 0.05
1460.3012 	EXP 	feedbk_text: height = 0.05
1460.3012 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1460.3012 	EXP 	feedbk_text: autoDraw = True
1461.8043 	EXP 	feedbk_text: autoDraw = False
1461.8043 	EXP 	fix: autoDraw = True
1462.2888 	EXP 	New trial (rep=14, index=0): None
1462.2888 	EXP 	window1: recordFrameIntervals = False
1462.3049 	EXP 	fix: autoDraw = False
1462.3050 	EXP 	window1: recordFrameIntervals = False
1462.7820 	EXP 	top_target: height = 0.05
1462.7820 	EXP 	top_target: height = 0.05
1462.7820 	EXP 	top_target: height = 0.05
1462.7820 	EXP 	top_target: text = 160
1462.7820 	EXP 	bot_target: height = 0.05
1462.7820 	EXP 	bot_target: height = 0.05
1462.7820 	EXP 	bot_target: height = 0.05
1462.7820 	EXP 	bot_target: text = 'F'
1462.7820 	EXP 	star: autoDraw = True
1462.7820 	EXP 	hegagon: autoDraw = True
1462.7820 	EXP 	triangle: autoDraw = True
1462.7820 	EXP 	circle: autoDraw = True
1464.2905 	EXP 	star: autoDraw = False
1464.2905 	EXP 	hegagon: autoDraw = False
1464.2905 	EXP 	triangle: autoDraw = False
1464.2905 	EXP 	circle: autoDraw = False
1464.2905 	EXP 	top_target: autoDraw = True
1464.2905 	EXP 	tgt_fix: autoDraw = True
1464.2905 	EXP 	bot_target: autoDraw = True
1464.7163 	DATA 	Keypress: k
1464.7245 	EXP 	star: autoDraw = False
1464.7245 	EXP 	hegagon: autoDraw = False
1464.7245 	EXP 	triangle: autoDraw = False
1464.7245 	EXP 	circle: autoDraw = False
1464.7245 	EXP 	top_target: autoDraw = False
1464.7245 	EXP 	tgt_fix: autoDraw = False
1464.7245 	EXP 	bot_target: autoDraw = False
1464.7245 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1464.7245 	EXP 	feedbk_text: height = 0.05
1464.7245 	EXP 	feedbk_text: height = 0.05
1464.7245 	EXP 	feedbk_text: height = 0.05
1464.7245 	EXP 	feedbk_text: text = 'Error\n0'
1464.7245 	EXP 	feedbk_text: autoDraw = True
1466.2261 	EXP 	feedbk_text: autoDraw = False
1466.2261 	EXP 	fix: autoDraw = True
1466.7103 	EXP 	New trial (rep=15, index=0): None
1466.7104 	EXP 	window1: recordFrameIntervals = False
1466.7267 	EXP 	fix: autoDraw = False
1466.7268 	EXP 	window1: recordFrameIntervals = False
1467.2041 	EXP 	top_target: height = 0.05
1467.2041 	EXP 	top_target: height = 0.05
1467.2041 	EXP 	top_target: height = 0.05
1467.2041 	EXP 	top_target: text = 125
1467.2041 	EXP 	bot_target: height = 0.05
1467.2041 	EXP 	bot_target: height = 0.05
1467.2041 	EXP 	bot_target: height = 0.05
1467.2041 	EXP 	bot_target: text = 'H'
1467.2041 	EXP 	star: autoDraw = True
1467.2041 	EXP 	hegagon: autoDraw = True
1467.2041 	EXP 	triangle: autoDraw = True
1467.2041 	EXP 	circle: autoDraw = True
1468.7121 	EXP 	star: autoDraw = False
1468.7121 	EXP 	hegagon: autoDraw = False
1468.7121 	EXP 	triangle: autoDraw = False
1468.7121 	EXP 	circle: autoDraw = False
1468.7121 	EXP 	top_target: autoDraw = True
1468.7121 	EXP 	tgt_fix: autoDraw = True
1468.7121 	EXP 	bot_target: autoDraw = True
1471.7153 	EXP 	top_target: autoDraw = False
1471.7153 	EXP 	tgt_fix: autoDraw = False
1471.7153 	EXP 	bot_target: autoDraw = False
1471.7153 	EXP 	star: autoDraw = False
1471.7153 	EXP 	hegagon: autoDraw = False
1471.7153 	EXP 	triangle: autoDraw = False
1471.7153 	EXP 	circle: autoDraw = False
1471.7153 	EXP 	top_target: autoDraw = False
1471.7153 	EXP 	tgt_fix: autoDraw = False
1471.7153 	EXP 	bot_target: autoDraw = False
1471.7153 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1471.7153 	EXP 	feedbk_text: height = 0.05
1471.7153 	EXP 	feedbk_text: height = 0.05
1471.7153 	EXP 	feedbk_text: height = 0.05
1471.7153 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1471.7153 	EXP 	feedbk_text: autoDraw = True
1471.7381 	DATA 	Keypress: j
1473.2171 	EXP 	feedbk_text: autoDraw = False
1473.2171 	EXP 	feedbk_text: autoDraw = False
1473.2171 	EXP 	fix: autoDraw = True
1473.7017 	EXP 	New trial (rep=16, index=0): None
1473.7177 	EXP 	fix: autoDraw = False
1473.7177 	EXP 	fix: autoDraw = False
1473.7178 	EXP 	window1: recordFrameIntervals = False
1473.7344 	EXP 	window1: recordFrameIntervals = False
1474.2110 	EXP 	top_target: height = 0.05
1474.2110 	EXP 	top_target: height = 0.05
1474.2110 	EXP 	top_target: height = 0.05
1474.2110 	EXP 	top_target: text = 160
1474.2110 	EXP 	bot_target: height = 0.05
1474.2110 	EXP 	bot_target: height = 0.05
1474.2110 	EXP 	bot_target: height = 0.05
1474.2110 	EXP 	bot_target: text = 'S'
1474.2110 	EXP 	star: autoDraw = True
1474.2110 	EXP 	hegagon: autoDraw = True
1474.2110 	EXP 	triangle: autoDraw = True
1474.2110 	EXP 	circle: autoDraw = True
1475.7199 	EXP 	star: autoDraw = False
1475.7199 	EXP 	hegagon: autoDraw = False
1475.7199 	EXP 	triangle: autoDraw = False
1475.7199 	EXP 	circle: autoDraw = False
1475.7199 	EXP 	top_target: autoDraw = True
1475.7199 	EXP 	tgt_fix: autoDraw = True
1475.7199 	EXP 	bot_target: autoDraw = True
1477.4966 	DATA 	Keypress: k
1477.5052 	EXP 	star: autoDraw = False
1477.5052 	EXP 	hegagon: autoDraw = False
1477.5052 	EXP 	triangle: autoDraw = False
1477.5052 	EXP 	circle: autoDraw = False
1477.5052 	EXP 	top_target: autoDraw = False
1477.5052 	EXP 	tgt_fix: autoDraw = False
1477.5052 	EXP 	bot_target: autoDraw = False
1477.5052 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1477.5052 	EXP 	feedbk_text: height = 0.05
1477.5052 	EXP 	feedbk_text: height = 0.05
1477.5052 	EXP 	feedbk_text: height = 0.05
1477.5052 	EXP 	feedbk_text: text = '1'
1477.5052 	EXP 	feedbk_text: autoDraw = True
1479.0069 	EXP 	feedbk_text: autoDraw = False
1479.0069 	EXP 	fix: autoDraw = True
1479.4910 	EXP 	New trial (rep=17, index=0): None
1479.4911 	EXP 	window1: recordFrameIntervals = False
1479.5075 	EXP 	fix: autoDraw = False
1479.5076 	EXP 	window1: recordFrameIntervals = False
1479.9846 	EXP 	top_target: height = 0.05
1479.9846 	EXP 	top_target: height = 0.05
1479.9846 	EXP 	top_target: height = 0.05
1479.9846 	EXP 	top_target: text = 181
1479.9846 	EXP 	bot_target: height = 0.05
1479.9846 	EXP 	bot_target: height = 0.05
1479.9846 	EXP 	bot_target: height = 0.05
1479.9846 	EXP 	bot_target: text = 'B'
1479.9846 	EXP 	star: autoDraw = True
1479.9846 	EXP 	hegagon: autoDraw = True
1479.9846 	EXP 	triangle: autoDraw = True
1479.9846 	EXP 	circle: autoDraw = True
1481.4931 	EXP 	star: autoDraw = False
1481.4931 	EXP 	hegagon: autoDraw = False
1481.4931 	EXP 	triangle: autoDraw = False
1481.4931 	EXP 	circle: autoDraw = False
1481.4931 	EXP 	top_target: autoDraw = True
1481.4931 	EXP 	tgt_fix: autoDraw = True
1481.4931 	EXP 	bot_target: autoDraw = True
1481.9849 	DATA 	Keypress: f
1481.9937 	EXP 	star: autoDraw = False
1481.9937 	EXP 	hegagon: autoDraw = False
1481.9937 	EXP 	triangle: autoDraw = False
1481.9937 	EXP 	circle: autoDraw = False
1481.9937 	EXP 	top_target: autoDraw = False
1481.9937 	EXP 	tgt_fix: autoDraw = False
1481.9937 	EXP 	bot_target: autoDraw = False
1481.9937 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1481.9937 	EXP 	feedbk_text: height = 0.05
1481.9937 	EXP 	feedbk_text: height = 0.05
1481.9937 	EXP 	feedbk_text: height = 0.05
1481.9937 	EXP 	feedbk_text: text = '10'
1481.9937 	EXP 	feedbk_text: autoDraw = True
1483.4951 	EXP 	feedbk_text: autoDraw = False
1483.4951 	EXP 	fix: autoDraw = True
1483.9793 	EXP 	New trial (rep=18, index=0): None
1483.9794 	EXP 	window1: recordFrameIntervals = False
1483.9958 	EXP 	fix: autoDraw = False
1483.9959 	EXP 	window1: recordFrameIntervals = False
1484.4730 	EXP 	top_target: height = 0.05
1484.4730 	EXP 	top_target: height = 0.05
1484.4730 	EXP 	top_target: height = 0.05
1484.4730 	EXP 	top_target: text = 146
1484.4730 	EXP 	bot_target: height = 0.05
1484.4730 	EXP 	bot_target: height = 0.05
1484.4730 	EXP 	bot_target: height = 0.05
1484.4730 	EXP 	bot_target: text = 'F'
1484.4730 	EXP 	star: autoDraw = True
1484.4730 	EXP 	hegagon: autoDraw = True
1484.4730 	EXP 	triangle: autoDraw = True
1484.4730 	EXP 	circle: autoDraw = True
1485.1537 	DATA 	Keypress: k
1485.9814 	EXP 	star: autoDraw = False
1485.9814 	EXP 	hegagon: autoDraw = False
1485.9814 	EXP 	triangle: autoDraw = False
1485.9814 	EXP 	circle: autoDraw = False
1485.9814 	EXP 	top_target: autoDraw = True
1485.9814 	EXP 	tgt_fix: autoDraw = True
1485.9814 	EXP 	bot_target: autoDraw = True
1486.5412 	DATA 	Keypress: j
1486.5485 	EXP 	star: autoDraw = False
1486.5485 	EXP 	hegagon: autoDraw = False
1486.5485 	EXP 	triangle: autoDraw = False
1486.5485 	EXP 	circle: autoDraw = False
1486.5485 	EXP 	top_target: autoDraw = False
1486.5485 	EXP 	tgt_fix: autoDraw = False
1486.5485 	EXP 	bot_target: autoDraw = False
1486.5485 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1486.5485 	EXP 	feedbk_text: height = 0.05
1486.5485 	EXP 	feedbk_text: height = 0.05
1486.5485 	EXP 	feedbk_text: height = 0.05
1486.5485 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1486.5485 	EXP 	feedbk_text: autoDraw = True
1488.0500 	EXP 	feedbk_text: autoDraw = False
1488.0500 	EXP 	fix: autoDraw = True
1488.5341 	EXP 	New trial (rep=19, index=0): None
1488.5342 	EXP 	window1: recordFrameIntervals = False
1488.5505 	EXP 	fix: autoDraw = False
1488.5505 	EXP 	window1: recordFrameIntervals = False
1489.0287 	EXP 	top_target: height = 0.05
1489.0287 	EXP 	top_target: height = 0.05
1489.0287 	EXP 	top_target: height = 0.05
1489.0287 	EXP 	top_target: text = 139
1489.0287 	EXP 	bot_target: height = 0.05
1489.0287 	EXP 	bot_target: height = 0.05
1489.0287 	EXP 	bot_target: height = 0.05
1489.0287 	EXP 	bot_target: text = 'H'
1489.0287 	EXP 	star: autoDraw = True
1489.0287 	EXP 	hegagon: autoDraw = True
1489.0287 	EXP 	triangle: autoDraw = True
1489.0287 	EXP 	circle: autoDraw = True
1490.5362 	EXP 	star: autoDraw = False
1490.5362 	EXP 	hegagon: autoDraw = False
1490.5362 	EXP 	triangle: autoDraw = False
1490.5362 	EXP 	circle: autoDraw = False
1490.5362 	EXP 	top_target: autoDraw = True
1490.5362 	EXP 	tgt_fix: autoDraw = True
1490.5362 	EXP 	bot_target: autoDraw = True
1491.5621 	DATA 	Keypress: j
1491.5705 	EXP 	star: autoDraw = False
1491.5705 	EXP 	hegagon: autoDraw = False
1491.5705 	EXP 	triangle: autoDraw = False
1491.5705 	EXP 	circle: autoDraw = False
1491.5705 	EXP 	top_target: autoDraw = False
1491.5705 	EXP 	tgt_fix: autoDraw = False
1491.5705 	EXP 	bot_target: autoDraw = False
1491.5705 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1491.5705 	EXP 	feedbk_text: height = 0.05
1491.5705 	EXP 	feedbk_text: height = 0.05
1491.5705 	EXP 	feedbk_text: height = 0.05
1491.5705 	EXP 	feedbk_text: text = '1'
1491.5705 	EXP 	feedbk_text: autoDraw = True
1493.0723 	EXP 	feedbk_text: autoDraw = False
1493.0723 	EXP 	fix: autoDraw = True
1493.5565 	EXP 	New trial (rep=20, index=0): None
1493.5566 	EXP 	window1: recordFrameIntervals = False
1493.5728 	EXP 	fix: autoDraw = False
1493.5729 	EXP 	window1: recordFrameIntervals = False
1494.0508 	EXP 	top_target: height = 0.05
1494.0508 	EXP 	top_target: height = 0.05
1494.0508 	EXP 	top_target: height = 0.05
1494.0508 	EXP 	top_target: text = 125
1494.0508 	EXP 	bot_target: height = 0.05
1494.0508 	EXP 	bot_target: height = 0.05
1494.0508 	EXP 	bot_target: height = 0.05
1494.0508 	EXP 	bot_target: text = 'W'
1494.0508 	EXP 	star: autoDraw = True
1494.0508 	EXP 	hegagon: autoDraw = True
1494.0508 	EXP 	triangle: autoDraw = True
1494.0508 	EXP 	circle: autoDraw = True
1495.5584 	EXP 	star: autoDraw = False
1495.5584 	EXP 	hegagon: autoDraw = False
1495.5584 	EXP 	triangle: autoDraw = False
1495.5584 	EXP 	circle: autoDraw = False
1495.5584 	EXP 	top_target: autoDraw = True
1495.5584 	EXP 	tgt_fix: autoDraw = True
1495.5584 	EXP 	bot_target: autoDraw = True
1496.1354 	DATA 	Keypress: k
1496.1429 	EXP 	star: autoDraw = False
1496.1429 	EXP 	hegagon: autoDraw = False
1496.1429 	EXP 	triangle: autoDraw = False
1496.1429 	EXP 	circle: autoDraw = False
1496.1429 	EXP 	top_target: autoDraw = False
1496.1429 	EXP 	tgt_fix: autoDraw = False
1496.1429 	EXP 	bot_target: autoDraw = False
1496.1429 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1496.1429 	EXP 	feedbk_text: height = 0.05
1496.1429 	EXP 	feedbk_text: height = 0.05
1496.1429 	EXP 	feedbk_text: height = 0.05
1496.1429 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1496.1429 	EXP 	feedbk_text: autoDraw = True
1497.6441 	EXP 	feedbk_text: autoDraw = False
1497.6441 	EXP 	fix: autoDraw = True
1498.1284 	EXP 	New trial (rep=21, index=0): None
1498.1284 	EXP 	window1: recordFrameIntervals = False
1498.1445 	EXP 	fix: autoDraw = False
1498.1446 	EXP 	window1: recordFrameIntervals = False
1498.6221 	EXP 	top_target: height = 0.05
1498.6221 	EXP 	top_target: height = 0.05
1498.6221 	EXP 	top_target: height = 0.05
1498.6221 	EXP 	top_target: text = 132
1498.6221 	EXP 	bot_target: height = 0.05
1498.6221 	EXP 	bot_target: height = 0.05
1498.6221 	EXP 	bot_target: height = 0.05
1498.6221 	EXP 	bot_target: text = 'U'
1498.6221 	EXP 	star: autoDraw = True
1498.6221 	EXP 	hegagon: autoDraw = True
1498.6221 	EXP 	triangle: autoDraw = True
1498.6221 	EXP 	circle: autoDraw = True
1500.1303 	EXP 	star: autoDraw = False
1500.1303 	EXP 	hegagon: autoDraw = False
1500.1303 	EXP 	triangle: autoDraw = False
1500.1303 	EXP 	circle: autoDraw = False
1500.1303 	EXP 	top_target: autoDraw = True
1500.1303 	EXP 	tgt_fix: autoDraw = True
1500.1303 	EXP 	bot_target: autoDraw = True
1501.1894 	DATA 	Keypress: d
1501.1980 	EXP 	star: autoDraw = False
1501.1980 	EXP 	hegagon: autoDraw = False
1501.1980 	EXP 	triangle: autoDraw = False
1501.1980 	EXP 	circle: autoDraw = False
1501.1980 	EXP 	top_target: autoDraw = False
1501.1980 	EXP 	tgt_fix: autoDraw = False
1501.1980 	EXP 	bot_target: autoDraw = False
1501.1980 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1501.1980 	EXP 	feedbk_text: height = 0.05
1501.1980 	EXP 	feedbk_text: height = 0.05
1501.1980 	EXP 	feedbk_text: height = 0.05
1501.1980 	EXP 	feedbk_text: text = '1'
1501.1980 	EXP 	feedbk_text: autoDraw = True
1502.6996 	EXP 	feedbk_text: autoDraw = False
1502.6996 	EXP 	fix: autoDraw = True
1503.1839 	EXP 	New trial (rep=22, index=0): None
1503.1840 	EXP 	window1: recordFrameIntervals = False
1503.2001 	EXP 	fix: autoDraw = False
1503.2002 	EXP 	window1: recordFrameIntervals = False
1503.6768 	EXP 	top_target: height = 0.05
1503.6768 	EXP 	top_target: height = 0.05
1503.6768 	EXP 	top_target: height = 0.05
1503.6768 	EXP 	top_target: text = 174
1503.6768 	EXP 	bot_target: height = 0.05
1503.6768 	EXP 	bot_target: height = 0.05
1503.6768 	EXP 	bot_target: height = 0.05
1503.6768 	EXP 	bot_target: text = 'D'
1503.6768 	EXP 	star: autoDraw = True
1503.6768 	EXP 	hegagon: autoDraw = True
1503.6768 	EXP 	triangle: autoDraw = True
1503.6768 	EXP 	circle: autoDraw = True
1505.1857 	EXP 	star: autoDraw = False
1505.1857 	EXP 	hegagon: autoDraw = False
1505.1857 	EXP 	triangle: autoDraw = False
1505.1857 	EXP 	circle: autoDraw = False
1505.1857 	EXP 	top_target: autoDraw = True
1505.1857 	EXP 	tgt_fix: autoDraw = True
1505.1857 	EXP 	bot_target: autoDraw = True
1506.9126 	DATA 	Keypress: j
1506.9208 	EXP 	star: autoDraw = False
1506.9208 	EXP 	hegagon: autoDraw = False
1506.9208 	EXP 	triangle: autoDraw = False
1506.9208 	EXP 	circle: autoDraw = False
1506.9208 	EXP 	top_target: autoDraw = False
1506.9208 	EXP 	tgt_fix: autoDraw = False
1506.9208 	EXP 	bot_target: autoDraw = False
1506.9208 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1506.9208 	EXP 	feedbk_text: height = 0.05
1506.9208 	EXP 	feedbk_text: height = 0.05
1506.9208 	EXP 	feedbk_text: height = 0.05
1506.9208 	EXP 	feedbk_text: text = '10'
1506.9208 	EXP 	feedbk_text: autoDraw = True
1508.4225 	EXP 	feedbk_text: autoDraw = False
1508.4225 	EXP 	fix: autoDraw = True
1508.9068 	EXP 	New trial (rep=23, index=0): None
1508.9069 	EXP 	window1: recordFrameIntervals = False
1508.9230 	EXP 	fix: autoDraw = False
1508.9231 	EXP 	window1: recordFrameIntervals = False
1509.4001 	EXP 	top_target: height = 0.05
1509.4001 	EXP 	top_target: height = 0.05
1509.4001 	EXP 	top_target: height = 0.05
1509.4001 	EXP 	top_target: text = 167
1509.4001 	EXP 	bot_target: height = 0.05
1509.4001 	EXP 	bot_target: height = 0.05
1509.4001 	EXP 	bot_target: height = 0.05
1509.4001 	EXP 	bot_target: text = 'Y'
1509.4001 	EXP 	star: autoDraw = True
1509.4001 	EXP 	hegagon: autoDraw = True
1509.4001 	EXP 	triangle: autoDraw = True
1509.4001 	EXP 	circle: autoDraw = True
1510.9088 	EXP 	star: autoDraw = False
1510.9088 	EXP 	hegagon: autoDraw = False
1510.9088 	EXP 	triangle: autoDraw = False
1510.9088 	EXP 	circle: autoDraw = False
1510.9088 	EXP 	top_target: autoDraw = True
1510.9088 	EXP 	tgt_fix: autoDraw = True
1510.9088 	EXP 	bot_target: autoDraw = True
1511.6015 	DATA 	Keypress: j
1511.6098 	EXP 	star: autoDraw = False
1511.6098 	EXP 	hegagon: autoDraw = False
1511.6098 	EXP 	triangle: autoDraw = False
1511.6098 	EXP 	circle: autoDraw = False
1511.6098 	EXP 	top_target: autoDraw = False
