1.3756 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1235.3091 	EXP 	bot_target: text = 'B'
1235.3184 	EXP 	star: autoDraw = True
1235.3184 	EXP 	hegagon: autoDraw = True
1235.3184 	EXP 	triangle: autoDraw = True
1235.3184 	EXP 	circle: autoDraw = True
1236.8164 	EXP 	top_target: autoDraw = True
1236.8164 	EXP 	tgt_fix: autoDraw = True
1236.8164 	EXP 	bot_target: autoDraw = True
1236.8331 	EXP 	star: autoDraw = False
1236.8331 	EXP 	hegagon: autoDraw = False
1236.8331 	EXP 	triangle: autoDraw = False
1236.8331 	EXP 	circle: autoDraw = False
1237.6406 	DATA 	Keypress: j
1237.6507 	EXP 	star: autoDraw = False
1237.6507 	EXP 	hegagon: autoDraw = False
1237.6507 	EXP 	triangle: autoDraw = False
1237.6507 	EXP 	circle: autoDraw = False
1237.6507 	EXP 	top_target: autoDraw = False
1237.6507 	EXP 	tgt_fix: autoDraw = False
1237.6507 	EXP 	bot_target: autoDraw = False
1237.6507 	EXP 	norew_fback: text = 'Correct'
1237.6507 	EXP 	norew_fback: autoDraw = True
1239.1524 	EXP 	norew_fback: autoDraw = False
1239.1524 	EXP 	fix: autoDraw = True
1239.6367 	EXP 	New trial (rep=56, index=0): None
1239.6368 	EXP 	window1: recordFrameIntervals = False
1239.6530 	EXP 	fix: autoDraw = False
1239.6530 	EXP 	window1: recordFrameIntervals = False
1240.1292 	EXP 	top_target: height = 0.05
1240.1292 	EXP 	top_target: height = 0.05
1240.1292 	EXP 	top_target: height = 0.05
1240.1292 	EXP 	top_target: text = 174
1240.1292 	EXP 	bot_target: text = 'B'
1240.1381 	EXP 	star: autoDraw = True
1240.1381 	EXP 	hegagon: autoDraw = True
1240.1381 	EXP 	triangle: autoDraw = True
1240.1381 	EXP 	circle: autoDraw = True
1241.6384 	EXP 	star: autoDraw = False
1241.6384 	EXP 	hegagon: autoDraw = False
1241.6384 	EXP 	triangle: autoDraw = False
1241.6384 	EXP 	circle: autoDraw = False
1241.6384 	EXP 	top_target: autoDraw = True
1241.6384 	EXP 	tgt_fix: autoDraw = True
1241.6384 	EXP 	bot_target: autoDraw = True
1242.4791 	DATA 	Keypress: f
1242.4892 	EXP 	star: autoDraw = False
1242.4892 	EXP 	hegagon: autoDraw = False
1242.4892 	EXP 	triangle: autoDraw = False
1242.4892 	EXP 	circle: autoDraw = False
1242.4892 	EXP 	top_target: autoDraw = False
1242.4892 	EXP 	tgt_fix: autoDraw = False
1242.4892 	EXP 	bot_target: autoDraw = False
1242.4892 	EXP 	norew_fback: text = 'Correct'
1242.4892 	EXP 	norew_fback: autoDraw = True
1243.9910 	EXP 	norew_fback: autoDraw = False
1243.9910 	EXP 	fix: autoDraw = True
1244.4752 	EXP 	New trial (rep=57, index=0): None
1244.4752 	EXP 	window1: recordFrameIntervals = False
1244.4914 	EXP 	fix: autoDraw = False
1244.4915 	EXP 	window1: recordFrameIntervals = False
1244.9699 	EXP 	top_target: height = 0.05
1244.9699 	EXP 	top_target: height = 0.05
1244.9699 	EXP 	top_target: height = 0.05
1244.9699 	EXP 	top_target: text = 132
1244.9699 	EXP 	bot_target: height = 0.05
1244.9699 	EXP 	bot_target: height = 0.05
1244.9699 	EXP 	bot_target: height = 0.05
1244.9699 	EXP 	bot_target: text = 'S'
1244.9787 	EXP 	star: autoDraw = True
1244.9787 	EXP 	hegagon: autoDraw = True
1244.9787 	EXP 	triangle: autoDraw = True
1244.9787 	EXP 	circle: autoDraw = True
1246.4770 	EXP 	top_target: autoDraw = True
1246.4770 	EXP 	tgt_fix: autoDraw = True
1246.4770 	EXP 	bot_target: autoDraw = True
1246.4937 	EXP 	star: autoDraw = False
1246.4937 	EXP 	hegagon: autoDraw = False
1246.4937 	EXP 	triangle: autoDraw = False
1246.4937 	EXP 	circle: autoDraw = False
1247.3847 	DATA 	Keypress: k
1247.3948 	EXP 	star: autoDraw = False
1247.3948 	EXP 	hegagon: autoDraw = False
1247.3948 	EXP 	triangle: autoDraw = False
1247.3948 	EXP 	circle: autoDraw = False
1247.3948 	EXP 	top_target: autoDraw = False
1247.3948 	EXP 	tgt_fix: autoDraw = False
1247.3948 	EXP 	bot_target: autoDraw = False
1247.3948 	EXP 	norew_fback: text = 'Correct'
1247.3948 	EXP 	norew_fback: autoDraw = True
1248.8964 	EXP 	norew_fback: autoDraw = False
1248.8964 	EXP 	fix: autoDraw = True
1249.3807 	EXP 	New trial (rep=58, index=0): None
1249.3807 	EXP 	window1: recordFrameIntervals = False
1249.3968 	EXP 	fix: autoDraw = False
1249.3969 	EXP 	window1: recordFrameIntervals = False
1249.8762 	EXP 	top_target: height = 0.05
1249.8762 	EXP 	top_target: height = 0.05
1249.8762 	EXP 	top_target: height = 0.05
1249.8762 	EXP 	top_target: text = 139
1249.8762 	EXP 	bot_target: height = 0.05
1249.8762 	EXP 	bot_target: height = 0.05
1249.8762 	EXP 	bot_target: height = 0.05
1249.8762 	EXP 	bot_target: text = 'D'
1249.8853 	EXP 	star: autoDraw = True
1249.8853 	EXP 	hegagon: autoDraw = True
1249.8853 	EXP 	triangle: autoDraw = True
1249.8853 	EXP 	circle: autoDraw = True
1251.3825 	EXP 	top_target: autoDraw = True
1251.3825 	EXP 	tgt_fix: autoDraw = True
1251.3825 	EXP 	bot_target: autoDraw = True
1251.3992 	EXP 	star: autoDraw = False
1251.3992 	EXP 	hegagon: autoDraw = False
1251.3992 	EXP 	triangle: autoDraw = False
1251.3992 	EXP 	circle: autoDraw = False
1252.9409 	DATA 	Keypress: j
1252.9510 	EXP 	star: autoDraw = False
1252.9510 	EXP 	hegagon: autoDraw = False
1252.9510 	EXP 	triangle: autoDraw = False
1252.9510 	EXP 	circle: autoDraw = False
1252.9510 	EXP 	top_target: autoDraw = False
1252.9510 	EXP 	tgt_fix: autoDraw = False
1252.9510 	EXP 	bot_target: autoDraw = False
1252.9510 	EXP 	norew_fback: text = 'Correct'
1252.9510 	EXP 	norew_fback: autoDraw = True
1254.4527 	EXP 	norew_fback: autoDraw = False
1254.4527 	EXP 	fix: autoDraw = True
1254.9368 	EXP 	New trial (rep=59, index=0): None
1254.9369 	EXP 	window1: recordFrameIntervals = False
1254.9531 	EXP 	fix: autoDraw = False
1254.9532 	EXP 	window1: recordFrameIntervals = False
1255.4308 	EXP 	top_target: height = 0.05
1255.4308 	EXP 	top_target: height = 0.05
1255.4308 	EXP 	top_target: height = 0.05
1255.4308 	EXP 	top_target: text = 160
1255.4308 	EXP 	bot_target: height = 0.05
1255.4308 	EXP 	bot_target: height = 0.05
1255.4308 	EXP 	bot_target: height = 0.05
1255.4308 	EXP 	bot_target: text = 'F'
1255.4396 	EXP 	star: autoDraw = True
1255.4396 	EXP 	hegagon: autoDraw = True
1255.4396 	EXP 	triangle: autoDraw = True
1255.4396 	EXP 	circle: autoDraw = True
1256.9386 	EXP 	top_target: autoDraw = True
1256.9386 	EXP 	tgt_fix: autoDraw = True
1256.9386 	EXP 	bot_target: autoDraw = True
1256.9554 	EXP 	star: autoDraw = False
1256.9554 	EXP 	hegagon: autoDraw = False
1256.9554 	EXP 	triangle: autoDraw = False
1256.9554 	EXP 	circle: autoDraw = False
1258.6804 	DATA 	Keypress: j
1258.6906 	EXP 	star: autoDraw = False
1258.6906 	EXP 	hegagon: autoDraw = False
1258.6906 	EXP 	triangle: autoDraw = False
1258.6906 	EXP 	circle: autoDraw = False
1258.6906 	EXP 	top_target: autoDraw = False
1258.6906 	EXP 	tgt_fix: autoDraw = False
1258.6906 	EXP 	bot_target: autoDraw = False
1258.6906 	EXP 	norew_fback: text = 'Correct'
1258.6906 	EXP 	norew_fback: autoDraw = True
1260.1922 	EXP 	norew_fback: autoDraw = False
1260.1922 	EXP 	fix: autoDraw = True
1260.6766 	EXP 	New trial (rep=60, index=0): None
1260.6766 	EXP 	window1: recordFrameIntervals = False
1260.6930 	EXP 	fix: autoDraw = False
1260.6931 	EXP 	window1: recordFrameIntervals = False
1261.1706 	EXP 	top_target: height = 0.05
1261.1706 	EXP 	top_target: height = 0.05
1261.1706 	EXP 	top_target: height = 0.05
1261.1706 	EXP 	top_target: text = 125
1261.1706 	EXP 	bot_target: text = 'F'
1261.1783 	EXP 	star: autoDraw = True
1261.1783 	EXP 	hegagon: autoDraw = True
1261.1783 	EXP 	triangle: autoDraw = True
1261.1783 	EXP 	circle: autoDraw = True
1262.6783 	EXP 	star: autoDraw = False
1262.6783 	EXP 	hegagon: autoDraw = False
1262.6783 	EXP 	triangle: autoDraw = False
1262.6783 	EXP 	circle: autoDraw = False
1262.6783 	EXP 	top_target: autoDraw = True
1262.6783 	EXP 	tgt_fix: autoDraw = True
1262.6783 	EXP 	bot_target: autoDraw = True
1263.6525 	DATA 	Keypress: d
1263.6627 	EXP 	star: autoDraw = False
1263.6627 	EXP 	hegagon: autoDraw = False
1263.6627 	EXP 	triangle: autoDraw = False
1263.6627 	EXP 	circle: autoDraw = False
1263.6627 	EXP 	top_target: autoDraw = False
1263.6627 	EXP 	tgt_fix: autoDraw = False
1263.6627 	EXP 	bot_target: autoDraw = False
1263.6627 	EXP 	norew_fback: text = 'Correct'
1263.6627 	EXP 	norew_fback: autoDraw = True
1265.1644 	EXP 	norew_fback: autoDraw = False
1265.1644 	EXP 	fix: autoDraw = True
1265.6487 	EXP 	New trial (rep=61, index=0): None
1265.6488 	EXP 	window1: recordFrameIntervals = False
1265.6649 	EXP 	fix: autoDraw = False
1265.6650 	EXP 	window1: recordFrameIntervals = False
1266.1428 	EXP 	top_target: height = 0.05
1266.1428 	EXP 	top_target: height = 0.05
1266.1428 	EXP 	top_target: height = 0.05
1266.1428 	EXP 	top_target: text = 132
1266.1428 	EXP 	bot_target: height = 0.05
1266.1428 	EXP 	bot_target: height = 0.05
1266.1428 	EXP 	bot_target: height = 0.05
1266.1428 	EXP 	bot_target: text = 'S'
1266.1518 	EXP 	star: autoDraw = True
1266.1518 	EXP 	hegagon: autoDraw = True
1266.1518 	EXP 	triangle: autoDraw = True
1266.1518 	EXP 	circle: autoDraw = True
1267.6505 	EXP 	top_target: autoDraw = True
1267.6505 	EXP 	tgt_fix: autoDraw = True
1267.6505 	EXP 	bot_target: autoDraw = True
1267.6672 	EXP 	star: autoDraw = False
1267.6672 	EXP 	hegagon: autoDraw = False
1267.6672 	EXP 	triangle: autoDraw = False
1267.6672 	EXP 	circle: autoDraw = False
1269.0419 	DATA 	Keypress: d
1269.0521 	EXP 	star: autoDraw = False
1269.0521 	EXP 	hegagon: autoDraw = False
1269.0521 	EXP 	triangle: autoDraw = False
1269.0521 	EXP 	circle: autoDraw = False
1269.0521 	EXP 	top_target: autoDraw = False
1269.0521 	EXP 	tgt_fix: autoDraw = False
1269.0521 	EXP 	bot_target: autoDraw = False
1269.0521 	EXP 	norew_fback: text = 'Correct'
1269.0521 	EXP 	norew_fback: autoDraw = True
1270.5537 	EXP 	norew_fback: autoDraw = False
1270.5537 	EXP 	fix: autoDraw = True
1271.0380 	EXP 	New trial (rep=62, index=0): None
1271.0381 	EXP 	window1: recordFrameIntervals = False
1271.0542 	EXP 	fix: autoDraw = False
1271.0543 	EXP 	window1: recordFrameIntervals = False
1271.5313 	EXP 	top_target: height = 0.05
1271.5313 	EXP 	top_target: height = 0.05
1271.5313 	EXP 	top_target: height = 0.05
1271.5313 	EXP 	top_target: text = 160
1271.5313 	EXP 	bot_target: height = 0.05
1271.5313 	EXP 	bot_target: height = 0.05
1271.5313 	EXP 	bot_target: height = 0.05
1271.5313 	EXP 	bot_target: text = 'H'
1271.5418 	EXP 	star: autoDraw = True
1271.5418 	EXP 	hegagon: autoDraw = True
1271.5418 	EXP 	triangle: autoDraw = True
1271.5418 	EXP 	circle: autoDraw = True
1273.0396 	EXP 	top_target: autoDraw = True
1273.0396 	EXP 	tgt_fix: autoDraw = True
1273.0396 	EXP 	bot_target: autoDraw = True
1273.0564 	EXP 	star: autoDraw = False
1273.0564 	EXP 	hegagon: autoDraw = False
1273.0564 	EXP 	triangle: autoDraw = False
1273.0564 	EXP 	circle: autoDraw = False
1273.6642 	DATA 	Keypress: j
1273.6738 	EXP 	star: autoDraw = False
1273.6738 	EXP 	hegagon: autoDraw = False
1273.6738 	EXP 	triangle: autoDraw = False
1273.6738 	EXP 	circle: autoDraw = False
1273.6738 	EXP 	top_target: autoDraw = False
1273.6738 	EXP 	tgt_fix: autoDraw = False
1273.6738 	EXP 	bot_target: autoDraw = False
1273.6738 	EXP 	norew_fback: text = 'Correct'
1273.6738 	EXP 	norew_fback: autoDraw = True
1275.1754 	EXP 	norew_fback: autoDraw = False
1275.1754 	EXP 	fix: autoDraw = True
1275.6598 	EXP 	New trial (rep=63, index=0): None
1275.6598 	EXP 	window1: recordFrameIntervals = False
1275.6760 	EXP 	fix: autoDraw = False
1275.6761 	EXP 	window1: recordFrameIntervals = False
1276.1539 	EXP 	top_target: height = 0.05
1276.1539 	EXP 	top_target: height = 0.05
1276.1539 	EXP 	top_target: height = 0.05
1276.1539 	EXP 	top_target: text = 174
1276.1539 	EXP 	bot_target: height = 0.05
1276.1539 	EXP 	bot_target: height = 0.05
1276.1539 	EXP 	bot_target: height = 0.05
1276.1539 	EXP 	bot_target: text = 'D'
1276.1638 	EXP 	star: autoDraw = True
1276.1638 	EXP 	hegagon: autoDraw = True
1276.1638 	EXP 	triangle: autoDraw = True
1276.1638 	EXP 	circle: autoDraw = True
1277.6615 	EXP 	top_target: autoDraw = True
1277.6615 	EXP 	tgt_fix: autoDraw = True
1277.6615 	EXP 	bot_target: autoDraw = True
1277.6782 	EXP 	star: autoDraw = False
1277.6782 	EXP 	hegagon: autoDraw = False
1277.6782 	EXP 	triangle: autoDraw = False
1277.6782 	EXP 	circle: autoDraw = False
1278.7862 	DATA 	Keypress: j
1278.7961 	EXP 	star: autoDraw = False
1278.7961 	EXP 	hegagon: autoDraw = False
1278.7961 	EXP 	triangle: autoDraw = False
1278.7961 	EXP 	circle: autoDraw = False
1278.7961 	EXP 	top_target: autoDraw = False
1278.7961 	EXP 	tgt_fix: autoDraw = False
1278.7961 	EXP 	bot_target: autoDraw = False
1278.7961 	EXP 	norew_fback: text = 'Correct'
1278.7961 	EXP 	norew_fback: autoDraw = True
1280.2976 	EXP 	norew_fback: autoDraw = False
1280.2976 	EXP 	fix: autoDraw = True
1280.8201 	EXP 	fix: autoDraw = False
1280.8201 	EXP 	rew_instructions_screen: height = 0.03
1280.8201 	EXP 	rew_instructions_screen: height = 0.03
1280.8201 	EXP 	rew_instructions_screen: height = 0.03
1280.8201 	EXP 	rew_instructions_screen: text = 'This will be the final part of the task.\nThere are 6 blocks of trials in total, and they will be shorter than the last part.\n\nThis time you can win a bonus for each fast and accurate response.\nThe shape at the start of each trial tells you if you can receive a low or high amount\nfor correct and fast responses.\nThe shapes are worth the same amount as they were in the first part.\nAt the end of each trial you will be told how much you received on that trial.\nYour cumulative total will be displayed at the end of each block.\n\nPress SPACE to continue.'
1280.8201 	EXP 	rew_instructions_screen: autoDraw = True
1296.4833 	EXP 	Created sequence: sequential, trialTypes=1, nReps=6, seed=None
1296.4835 	EXP 	New trial (rep=0, index=0): None
1296.4984 	DATA 	Keypress: space
1296.5062 	EXP 	rew_instructions_screen: autoDraw = False
1296.5062 	EXP 	text: height = 0.03
1296.5062 	EXP 	text: height = 0.03
1296.5062 	EXP 	text: height = 0.03
1296.5062 	EXP 	text: text = "For the number task:\npress D for a number smaller than 153, F for a number larger than 153\nFor the letter task, press J for a letter closer to A, K for a letter closer to Z.\n\nLet the experimenter know if you have any questions.\n\nPress SPACE if you're ready."
1296.5062 	EXP 	text: autoDraw = True
1309.5547 	DATA 	Keypress: space
1309.5637 	EXP 	text: autoDraw = False
1309.5637 	EXP 	wait_text: autoDraw = True
1311.5493 	EXP 	Created sequence: sequential, trialTypes=1, nReps=32, seed=None
1311.5495 	EXP 	New trial (rep=0, index=0): None
1311.5496 	EXP 	window1: recordFrameIntervals = False
1311.5657 	EXP 	wait_text: autoDraw = False
1311.5657 	EXP 	window1: recordFrameIntervals = False
1312.0439 	EXP 	top_target: height = 0.05
1312.0439 	EXP 	top_target: height = 0.05
1312.0439 	EXP 	top_target: height = 0.05
1312.0439 	EXP 	top_target: text = 132
1312.0439 	EXP 	bot_target: height = 0.05
1312.0439 	EXP 	bot_target: height = 0.05
1312.0439 	EXP 	bot_target: height = 0.05
1312.0439 	EXP 	bot_target: text = 'Y'
1312.0531 	EXP 	star: autoDraw = True
1312.0531 	EXP 	hegagon: autoDraw = True
1312.0531 	EXP 	triangle: autoDraw = True
1312.0531 	EXP 	circle: autoDraw = True
1313.5510 	EXP 	top_target: autoDraw = True
1313.5510 	EXP 	tgt_fix: autoDraw = True
1313.5510 	EXP 	bot_target: autoDraw = True
1313.5679 	EXP 	star: autoDraw = False
1313.5679 	EXP 	hegagon: autoDraw = False
1313.5679 	EXP 	triangle: autoDraw = False
1313.5679 	EXP 	circle: autoDraw = False
1314.6519 	DATA 	Keypress: k
1314.6597 	EXP 	star: autoDraw = False
1314.6597 	EXP 	hegagon: autoDraw = False
1314.6597 	EXP 	triangle: autoDraw = False
1314.6597 	EXP 	circle: autoDraw = False
1314.6597 	EXP 	top_target: autoDraw = False
1314.6597 	EXP 	tgt_fix: autoDraw = False
1314.6597 	EXP 	bot_target: autoDraw = False
1314.6597 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1314.6597 	EXP 	feedbk_text: height = 0.05
1314.6597 	EXP 	feedbk_text: height = 0.05
1314.6597 	EXP 	feedbk_text: height = 0.05
1314.6597 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1314.6597 	EXP 	feedbk_text: autoDraw = True
1316.1539 	EXP 	feedbk_text: autoDraw = False
1316.1539 	EXP 	fix: autoDraw = True
1316.6381 	EXP 	New trial (rep=1, index=0): None
1316.6382 	EXP 	window1: recordFrameIntervals = False
1316.6545 	EXP 	fix: autoDraw = False
1316.6546 	EXP 	window1: recordFrameIntervals = False
1317.1335 	EXP 	top_target: height = 0.05
1317.1335 	EXP 	top_target: height = 0.05
1317.1335 	EXP 	top_target: height = 0.05
1317.1335 	EXP 	top_target: text = 167
1317.1335 	EXP 	bot_target: height = 0.05
1317.1335 	EXP 	bot_target: height = 0.05
1317.1335 	EXP 	bot_target: height = 0.05
1317.1335 	EXP 	bot_target: text = 'S'
1317.1426 	EXP 	star: autoDraw = True
1317.1426 	EXP 	hegagon: autoDraw = True
1317.1426 	EXP 	triangle: autoDraw = True
1317.1426 	EXP 	circle: autoDraw = True
1318.6401 	EXP 	top_target: autoDraw = True
1318.6401 	EXP 	tgt_fix: autoDraw = True
1318.6401 	EXP 	bot_target: autoDraw = True
1318.6568 	EXP 	star: autoDraw = False
1318.6568 	EXP 	hegagon: autoDraw = False
1318.6568 	EXP 	triangle: autoDraw = False
1318.6568 	EXP 	circle: autoDraw = False
1319.2476 	DATA 	Keypress: d
1319.2741 	EXP 	star: autoDraw = False
1319.2741 	EXP 	hegagon: autoDraw = False
1319.2741 	EXP 	triangle: autoDraw = False
1319.2741 	EXP 	circle: autoDraw = False
1319.2741 	EXP 	top_target: autoDraw = False
1319.2741 	EXP 	tgt_fix: autoDraw = False
1319.2741 	EXP 	bot_target: autoDraw = False
1319.2741 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1319.2741 	EXP 	feedbk_text: height = 0.05
1319.2741 	EXP 	feedbk_text: height = 0.05
1319.2741 	EXP 	feedbk_text: height = 0.05
1319.2741 	EXP 	feedbk_text: text = 'Error\n0'
1319.2741 	EXP 	feedbk_text: autoDraw = True
1320.7757 	EXP 	feedbk_text: autoDraw = False
1320.7757 	EXP 	fix: autoDraw = True
1321.2600 	EXP 	New trial (rep=2, index=0): None
1321.2601 	EXP 	window1: recordFrameIntervals = False
1321.2762 	EXP 	fix: autoDraw = False
1321.2763 	EXP 	window1: recordFrameIntervals = False
1321.7538 	EXP 	top_target: height = 0.05
1321.7538 	EXP 	top_target: height = 0.05
1321.7538 	EXP 	top_target: height = 0.05
1321.7538 	EXP 	top_target: text = 139
1321.7538 	EXP 	bot_target: height = 0.05
1321.7538 	EXP 	bot_target: height = 0.05
1321.7538 	EXP 	bot_target: height = 0.05
1321.7538 	EXP 	bot_target: text = 'B'
1321.7637 	EXP 	star: autoDraw = True
1321.7637 	EXP 	hegagon: autoDraw = True
1321.7637 	EXP 	triangle: autoDraw = True
1321.7637 	EXP 	circle: autoDraw = True
1323.2618 	EXP 	top_target: autoDraw = True
1323.2618 	EXP 	tgt_fix: autoDraw = True
1323.2618 	EXP 	bot_target: autoDraw = True
1323.2785 	EXP 	star: autoDraw = False
1323.2785 	EXP 	hegagon: autoDraw = False
1323.2785 	EXP 	triangle: autoDraw = False
1323.2785 	EXP 	circle: autoDraw = False
1323.6537 	DATA 	Keypress: j
1323.6627 	EXP 	star: autoDraw = False
1323.6627 	EXP 	hegagon: autoDraw = False
1323.6627 	EXP 	triangle: autoDraw = False
1323.6627 	EXP 	circle: autoDraw = False
1323.6627 	EXP 	top_target: autoDraw = False
1323.6627 	EXP 	tgt_fix: autoDraw = False
1323.6627 	EXP 	bot_target: autoDraw = False
1323.6627 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1323.6627 	EXP 	feedbk_text: height = 0.05
1323.6627 	EXP 	feedbk_text: height = 0.05
1323.6627 	EXP 	feedbk_text: height = 0.05
1323.6627 	EXP 	feedbk_text: text = '1'
1323.6627 	EXP 	feedbk_text: autoDraw = True
1325.1641 	EXP 	feedbk_text: autoDraw = False
1325.1641 	EXP 	fix: autoDraw = True
1325.6482 	EXP 	New trial (rep=3, index=0): None
1325.6482 	EXP 	window1: recordFrameIntervals = False
1325.6646 	EXP 	fix: autoDraw = False
1325.6647 	EXP 	window1: recordFrameIntervals = False
1326.1425 	EXP 	top_target: height = 0.05
1326.1425 	EXP 	top_target: height = 0.05
1326.1425 	EXP 	top_target: height = 0.05
1326.1425 	EXP 	top_target: text = 160
1326.1425 	EXP 	bot_target: height = 0.05
1326.1425 	EXP 	bot_target: height = 0.05
1326.1425 	EXP 	bot_target: height = 0.05
1326.1425 	EXP 	bot_target: text = 'H'
1326.1524 	EXP 	star: autoDraw = True
1326.1524 	EXP 	hegagon: autoDraw = True
1326.1524 	EXP 	triangle: autoDraw = True
1326.1524 	EXP 	circle: autoDraw = True
1327.6500 	EXP 	top_target: autoDraw = True
1327.6500 	EXP 	tgt_fix: autoDraw = True
1327.6500 	EXP 	bot_target: autoDraw = True
1327.6666 	EXP 	star: autoDraw = False
1327.6666 	EXP 	hegagon: autoDraw = False
1327.6666 	EXP 	triangle: autoDraw = False
1327.6666 	EXP 	circle: autoDraw = False
1328.4933 	DATA 	Keypress: f
1328.5021 	EXP 	star: autoDraw = False
1328.5021 	EXP 	hegagon: autoDraw = False
1328.5021 	EXP 	triangle: autoDraw = False
1328.5021 	EXP 	circle: autoDraw = False
1328.5021 	EXP 	top_target: autoDraw = False
1328.5021 	EXP 	tgt_fix: autoDraw = False
1328.5021 	EXP 	bot_target: autoDraw = False
1328.5021 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1328.5021 	EXP 	feedbk_text: height = 0.05
1328.5021 	EXP 	feedbk_text: height = 0.05
1328.5021 	EXP 	feedbk_text: height = 0.05
1328.5021 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1328.5021 	EXP 	feedbk_text: autoDraw = True
1330.0026 	EXP 	feedbk_text: autoDraw = False
1330.0026 	EXP 	fix: autoDraw = True
1330.4867 	EXP 	New trial (rep=4, index=0): None
1330.4868 	EXP 	window1: recordFrameIntervals = False
1330.5030 	EXP 	fix: autoDraw = False
1330.5031 	EXP 	window1: recordFrameIntervals = False
1330.9818 	EXP 	top_target: height = 0.05
1330.9818 	EXP 	top_target: height = 0.05
1330.9818 	EXP 	top_target: height = 0.05
1330.9818 	EXP 	top_target: text = 125
1330.9818 	EXP 	bot_target: height = 0.05
1330.9818 	EXP 	bot_target: height = 0.05
1330.9818 	EXP 	bot_target: height = 0.05
1330.9818 	EXP 	bot_target: text = 'W'
1330.9910 	EXP 	star: autoDraw = True
1330.9910 	EXP 	hegagon: autoDraw = True
1330.9910 	EXP 	triangle: autoDraw = True
1330.9910 	EXP 	circle: autoDraw = True
1332.4886 	EXP 	top_target: autoDraw = True
1332.4886 	EXP 	tgt_fix: autoDraw = True
1332.4886 	EXP 	bot_target: autoDraw = True
1332.5053 	EXP 	star: autoDraw = False
1332.5053 	EXP 	hegagon: autoDraw = False
1332.5053 	EXP 	triangle: autoDraw = False
1332.5053 	EXP 	circle: autoDraw = False
1333.0308 	DATA 	Keypress: k
1333.0399 	EXP 	star: autoDraw = False
1333.0399 	EXP 	hegagon: autoDraw = False
1333.0399 	EXP 	triangle: autoDraw = False
1333.0399 	EXP 	circle: autoDraw = False
1333.0399 	EXP 	top_target: autoDraw = False
1333.0399 	EXP 	tgt_fix: autoDraw = False
1333.0399 	EXP 	bot_target: autoDraw = False
1333.0399 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1333.0399 	EXP 	feedbk_text: height = 0.05
1333.0399 	EXP 	feedbk_text: height = 0.05
1333.0399 	EXP 	feedbk_text: height = 0.05
1333.0399 	EXP 	feedbk_text: text = '1'
1333.0399 	EXP 	feedbk_text: autoDraw = True
1334.5409 	EXP 	feedbk_text: autoDraw = False
1334.5409 	EXP 	fix: autoDraw = True
1335.0251 	EXP 	New trial (rep=5, index=0): None
1335.0252 	EXP 	window1: recordFrameIntervals = False
1335.0414 	EXP 	fix: autoDraw = False
1335.0415 	EXP 	window1: recordFrameIntervals = False
1335.5185 	EXP 	top_target: height = 0.05
1335.5185 	EXP 	top_target: height = 0.05
1335.5185 	EXP 	top_target: height = 0.05
1335.5185 	EXP 	top_target: text = 146
1335.5185 	EXP 	bot_target: height = 0.05
1335.5185 	EXP 	bot_target: height = 0.05
1335.5185 	EXP 	bot_target: height = 0.05
1335.5185 	EXP 	bot_target: text = 'U'
1335.5293 	EXP 	star: autoDraw = True
1335.5293 	EXP 	hegagon: autoDraw = True
1335.5293 	EXP 	triangle: autoDraw = True
1335.5293 	EXP 	circle: autoDraw = True
1337.0269 	EXP 	top_target: autoDraw = True
1337.0269 	EXP 	tgt_fix: autoDraw = True
1337.0269 	EXP 	bot_target: autoDraw = True
1337.0436 	EXP 	star: autoDraw = False
1337.0436 	EXP 	hegagon: autoDraw = False
1337.0436 	EXP 	triangle: autoDraw = False
1337.0436 	EXP 	circle: autoDraw = False
1337.4690 	DATA 	Keypress: d
1337.4779 	EXP 	star: autoDraw = False
1337.4779 	EXP 	hegagon: autoDraw = False
1337.4779 	EXP 	triangle: autoDraw = False
1337.4779 	EXP 	circle: autoDraw = False
1337.4779 	EXP 	top_target: autoDraw = False
1337.4779 	EXP 	tgt_fix: autoDraw = False
1337.4779 	EXP 	bot_target: autoDraw = False
1337.4779 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1337.4779 	EXP 	feedbk_text: height = 0.05
1337.4779 	EXP 	feedbk_text: height = 0.05
1337.4779 	EXP 	feedbk_text: height = 0.05
1337.4779 	EXP 	feedbk_text: text = '10'
1337.4779 	EXP 	feedbk_text: autoDraw = True
1338.9790 	EXP 	feedbk_text: autoDraw = False
1338.9790 	EXP 	fix: autoDraw = True
1339.4635 	EXP 	New trial (rep=6, index=0): None
1339.4636 	EXP 	window1: recordFrameIntervals = False
1339.4796 	EXP 	fix: autoDraw = False
